Time,Surge,Sway,Heave,Roll,Pitch,Yaw
343.99000000000007,0.22841999999999998,0.42571000000000003,0.0015000000000000568,0.68158,0.59663,-0.07140000000000013
344.03000000000003,0.22906,0.42632000000000003,0.0010999999999998789,0.67719,0.59903,-0.07069999999999999
344.07,0.22972,0.42712000000000006,0.0006999999999999229,0.67309,0.60063,-0.07020000000000004
344.11000000000007,0.23038,0.42793000000000003,0.00029999999999996696,0.66898,0.6021299999999998,-0.0697000000000001
344.16,0.23054,0.42905000000000004,0.0,0.66432,0.60503,-0.06950000000000012
344.2,0.2307,0.43017000000000005,-0.00029999999999996696,0.65966,0.6078299999999999,-0.06940000000000013
344.24000000000007,0.23106999999999997,0.43063000000000007,-0.00019999999999997797,0.65515,0.61023,-0.06820000000000004
344.28000000000003,0.23144,0.43108,-0.00019999999999997797,0.65064,0.61263,-0.06710000000000016
344.32,0.23078,0.43179,0.00029999999999996696,0.64607,0.6179299999999999,-0.06679999999999997
344.37000000000006,0.23011,0.4325000000000001,0.0007999999999999119,0.6415,0.62313,-0.06640000000000001
344.41,0.23023999999999997,0.43288000000000004,0.0006999999999999229,0.63576,0.62653,-0.06620000000000004
344.45,0.23038,0.4332600000000001,0.0005999999999999339,0.63003,0.6300299999999999,-0.06590000000000007
344.49000000000007,0.22934000000000002,0.43378000000000005,0.0012999999999998568,0.6245,0.6358299999999999,-0.06580000000000008
344.53000000000003,0.22829999999999998,0.4343,0.0019000000000000128,0.61896,0.6416299999999999,-0.0656000000000001
344.57,0.22823000000000002,0.4346000000000001,0.0020999999999999908,0.6135700000000001,0.64513,-0.06469999999999998
344.62000000000006,0.22816,0.43491,0.0022999999999999687,0.60819,0.64863,-0.06380000000000008
344.66,0.22787,0.43552,0.0027999999999999137,0.60351,0.65303,-0.06350000000000011
344.7,0.22757999999999998,0.43611,0.0032999999999998586,0.59883,0.65743,-0.06330000000000013
344.74000000000007,0.22780999999999998,0.43671000000000015,0.0032999999999998586,0.59336,0.6601299999999999,-0.06300000000000017
344.78000000000003,0.22802999999999998,0.4373100000000001,0.0031999999999998696,0.58789,0.66283,-0.06279999999999997
344.83,0.22851999999999997,0.43781000000000003,0.0028999999999999027,0.58248,0.66353,-0.06230000000000002
344.87000000000006,0.229,0.43831,0.0025999999999999357,0.57706,0.6643299999999999,-0.061900000000000066
344.91,0.22844,0.43811,0.0030999999999998806,0.5706600000000001,0.66963,-0.06130000000000013
344.95,0.22789,0.43801,0.0035000000000000586,0.56425,0.67493,-0.060699999999999976
344.99000000000007,0.22785999999999998,0.43881000000000014,0.0031999999999998696,0.5587300000000001,0.67743,-0.0605
345.03000000000003,0.22783,0.43971000000000005,0.0028999999999999027,0.55322,0.6799299999999999,-0.06040000000000001
345.08,0.22872,0.44031,0.0024999999999999467,0.54795,0.6805299999999999,-0.059900000000000064
345.12000000000006,0.22961,0.44081000000000015,0.0020999999999999908,0.54269,0.68113,-0.05940000000000012
345.16,0.22952999999999998,0.44151000000000007,0.0020999999999999908,0.53671,0.6838299999999999,-0.05889999999999995
345.2,0.22944,0.44211,0.0020000000000000018,0.53074,0.6866299999999999,-0.05830000000000002
345.24000000000007,0.22967,0.44250999999999996,0.0023999999999999577,0.5244300000000001,0.68893,-0.05740000000000012
345.29,0.22989,0.44291000000000014,0.0027999999999999137,0.51813,0.69133,-0.056499999999999995
345.33,0.23067000000000001,0.44291000000000014,0.0023999999999999577,0.51213,0.69143,-0.05570000000000008
345.37000000000006,0.23145999999999997,0.4430100000000001,0.0020999999999999908,0.50612,0.69163,-0.05489999999999995
345.41,0.23195999999999997,0.44351000000000007,0.0020000000000000018,0.50019,0.6926299999999999,-0.05459999999999998
345.45,0.23246999999999998,0.44391,0.0020000000000000018,0.49424999999999997,0.69363,-0.054400000000000004
345.49000000000007,0.23238,0.44411,0.0019000000000000128,0.48749,0.69523,-0.05300000000000016
345.54,0.23228999999999997,0.44431,0.0018000000000000238,0.48073,0.6967299999999998,-0.05170000000000008
345.58,0.23289999999999997,0.44481000000000015,0.0013999999999998458,0.47431,0.6979299999999999,-0.051000000000000156
345.62000000000006,0.23351999999999998,0.4453100000000001,0.0009999999999998899,0.4679,0.69913,-0.0504
345.66,0.23406999999999997,0.44631,0.0004999999999999449,0.46254000000000006,0.69943,-0.05010000000000003
345.7,0.23461999999999997,0.4473100000000001,0.0,0.45718000000000003,0.69973,-0.049800000000000066
345.75000000000006,0.23496999999999998,0.44811,-9.999999999998899e-05,0.45175,0.7006299999999999,-0.04940000000000011
345.79,0.23532,0.44891000000000014,-0.00019999999999997797,0.44632000000000005,0.70143,-0.048900000000000166
345.83,0.23522999999999997,0.4495100000000001,-0.00019999999999997797,0.44038,0.70313,-0.04830000000000001
345.87000000000006,0.23514,0.45021,-0.00019999999999997797,0.43443,0.7047299999999999,-0.047700000000000076
345.91,0.23594999999999997,0.45081000000000016,-0.00029999999999996696,0.42845,0.7047299999999999,-0.046699999999999964
345.95,0.23676,0.4515100000000001,-0.00029999999999996696,0.42247,0.7046299999999999,-0.045700000000000074
346.00000000000006,0.23725,0.45221,-0.00019999999999997797,0.41633,0.7048299999999998,-0.04490000000000016
346.04,0.23775,0.45291000000000015,-9.999999999998899e-05,0.4102,0.70513,-0.04400000000000004
346.08,0.23750999999999997,0.4531100000000001,0.00019999999999997797,0.40342999999999996,0.7066299999999999,-0.04310000000000014
346.12000000000006,0.23727,0.4532100000000001,0.00039999999999995595,0.39666,0.7081299999999999,-0.042200000000000015
346.16,0.23686,0.45371000000000006,0.00039999999999995595,0.38992000000000004,0.7102299999999999,-0.04150000000000009
346.21,0.23644999999999997,0.45431,0.00039999999999995595,0.38319000000000003,0.7122299999999999,-0.04069999999999996
346.25000000000006,0.23651999999999998,0.45421,9.999999999998899e-05,0.37594000000000005,0.7128299999999999,-0.03930000000000011
346.29,0.2366,0.45421,-0.00029999999999996696,0.3687,0.71343,-0.038000000000000034
346.33,0.23648,0.45501000000000014,-0.00029999999999996696,0.36260000000000003,0.7145299999999999,-0.03730000000000011
346.37000000000006,0.23636,0.45571000000000006,-0.00029999999999996696,0.35649,0.71563,-0.036599999999999966
346.42,0.23621,0.45631,-0.0004999999999999449,0.34958999999999996,0.7167299999999999,-0.03600000000000003
346.46,0.23605999999999996,0.45681000000000016,-0.000700000000000145,0.34269000000000005,0.71773,-0.0354000000000001
346.50000000000006,0.23605999999999996,0.45701000000000014,-0.00019999999999997797,0.33584,0.7188299999999999,-0.034399999999999986
346.54,0.23605,0.4573100000000001,0.00029999999999996696,0.32899999999999996,0.71983,-0.033400000000000096
346.58,0.23590999999999998,0.45781000000000005,0.0005999999999999339,0.32219,0.72143,-0.03320000000000012
346.62000000000006,0.23577999999999996,0.45831,0.0009999999999998899,0.31537000000000004,0.7230299999999998,-0.03300000000000014
346.67,0.23623999999999998,0.45851,0.0004999999999999449,0.30838,0.72133,-0.03180000000000005
346.71,0.23668999999999998,0.45881000000000016,-9.999999999998899e-05,0.30139000000000005,0.71963,-0.03059999999999996
346.75000000000006,0.23700999999999997,0.4592100000000001,0.00019999999999997797,0.29462,0.71963,-0.030000000000000027
346.79,0.23732,0.45971000000000006,0.0004999999999999449,0.28786,0.71953,-0.029300000000000104
346.83,0.23692,0.4595100000000001,0.00039999999999995595,0.27983,0.7205299999999999,-0.028200000000000003
346.88000000000005,0.23650999999999997,0.4593100000000001,0.00029999999999996696,0.27180000000000004,0.72143,-0.027100000000000124
346.92,0.23676,0.4595100000000001,0.00039999999999995595,0.26532,0.72153,-0.026700000000000168
346.96,0.23700000000000002,0.45981000000000005,0.00039999999999995595,0.25883999999999996,0.72163,-0.02629999999999999
347.00000000000006,0.23689999999999997,0.46031,0.00029999999999996696,0.25239999999999996,0.72173,-0.025700000000000056
347.04,0.23681,0.46080999999999994,0.00029999999999996696,0.24595999999999996,0.72173,-0.025000000000000133
347.08,0.23726,0.46080999999999994,0.00039999999999995595,0.23911000000000004,0.72143,-0.02429999999999999
347.13000000000005,0.23771,0.46080999999999994,0.0005999999999999339,0.23226999999999998,0.7210299999999998,-0.023500000000000076
347.17,0.23800999999999997,0.46181000000000005,0.00019999999999997797,0.22616999999999998,0.71963,-0.02310000000000012
347.21,0.23831,0.46280999999999994,-0.00019999999999997797,0.22007,0.7183299999999999,-0.022700000000000164
347.25000000000006,0.23812999999999998,0.4633100000000001,-0.00019999999999997797,0.21248999999999996,0.7182299999999999,-0.02210000000000001
347.29,0.23795999999999998,0.46391000000000004,-0.00019999999999997797,0.20491000000000004,0.7182299999999999,-0.021500000000000075
347.34,0.23783999999999997,0.46431,-9.999999999998899e-05,0.19726,0.7181299999999999,-0.021300000000000097
347.38000000000005,0.23771,0.46460999999999997,0.0,0.1896,0.71803,-0.02110000000000012
347.42,0.23721,0.4653100000000001,-9.999999999998899e-05,0.18308000000000002,0.71773,-0.020399999999999974
347.46,0.23671,0.46601000000000004,-0.00019999999999997797,0.17657,0.71743,-0.01980000000000004
347.50000000000006,0.2372,0.46621,-9.999999999998899e-05,0.16869,0.71573,-0.01890000000000014
347.54,0.2377,0.46631,-9.999999999998899e-05,0.16082000000000002,0.7140299999999999,-0.018100000000000005
347.59,0.23762999999999998,0.46670999999999996,-0.00029999999999996696,0.15349000000000002,0.7123299999999999,-0.017300000000000093
347.63000000000005,0.23755999999999997,0.46711000000000014,-0.000600000000000156,0.14617000000000002,0.7106299999999999,-0.01660000000000017
347.67,0.23766,0.46660999999999997,-0.000600000000000156,0.13772,0.7085299999999999,-0.015100000000000113
347.71,0.23776,0.46601000000000004,-0.0004999999999999449,0.12927,0.7064299999999999,-0.013600000000000056
347.75000000000006,0.23744999999999997,0.46651,-0.00029999999999996696,0.12264000000000003,0.7064299999999999,-0.013500000000000068
347.8,0.23714,0.46691000000000016,-9.999999999998899e-05,0.11601,0.7064299999999999,-0.013400000000000079
347.84,0.23686,0.46660999999999997,-0.00019999999999997797,0.10882000000000003,0.7060299999999999,-0.011800000000000033
347.88000000000005,0.23657999999999998,0.46621,-0.00029999999999996696,0.10163,0.70573,-0.010199999999999987
347.92,0.23584999999999998,0.46670999999999996,-9.999999999998899e-05,0.09449000000000002,0.7060299999999999,-0.009600000000000053
347.96,0.23511999999999997,0.4672100000000001,9.999999999998899e-05,0.08734999999999998,0.7063299999999999,-0.00890000000000013
348.00000000000006,0.23506999999999997,0.46791000000000005,-9.999999999998899e-05,0.08096999999999999,0.70503,-0.008600000000000163
348.05,0.23501999999999998,0.46860999999999997,-0.00029999999999996696,0.0746,0.70383,-0.008299999999999974
348.09,0.23461999999999997,0.46901000000000015,-0.00039999999999995595,0.06738,0.7025299999999999,-0.007300000000000084
348.13000000000005,0.23421,0.4695100000000001,-0.000600000000000156,0.06015999999999999,0.70133,-0.006399999999999961
348.17,0.23418999999999998,0.46981000000000006,-0.0004999999999999449,0.05353000000000002,0.6999299999999999,-0.005800000000000027
348.21,0.23416,0.47011000000000003,-0.0004999999999999449,0.04691000000000001,0.6985299999999999,-0.0052000000000000934
348.26000000000005,0.23407999999999998,0.47011000000000003,-0.00039999999999995595,0.03931000000000001,0.69693,-0.0040999999999999925
348.3,0.234,0.47011000000000003,-0.00019999999999997797,0.031710000000000016,0.69523,-0.0029000000000001247
348.34,0.23389999999999997,0.47041,-0.0004999999999999449,0.02396999999999999,0.69313,-0.0019000000000000128
348.38000000000005,0.23379999999999998,0.47061,-0.000700000000000145,0.016230000000000022,0.69113,-0.0009000000000001229
348.42,0.23444,0.47121000000000013,-0.001000000000000112,0.009180000000000021,0.68693,0.0
348.46,0.23506999999999997,0.47181000000000006,-0.0013000000000000789,0.0021300000000000208,0.6827299999999998,0.0009999999999998899
348.51000000000005,0.23522,0.47221,-0.0015000000000000568,-0.005199999999999982,0.6800299999999999,0.0018000000000000238
348.55,0.23535999999999999,0.47261,-0.0018000000000000238,-0.012539999999999996,0.67733,0.0025999999999999357
348.59,0.23501999999999998,0.47251,-0.0020999999999999908,-0.020110000000000017,0.67553,0.0034999999999998366
348.63000000000005,0.23466999999999996,0.47251,-0.0023999999999999577,-0.027679999999999982,0.6737299999999999,0.0044999999999999485
348.67,0.23416,0.47291000000000016,-0.0023999999999999577,-0.0343,0.67283,0.004899999999999904
348.71999999999997,0.23366,0.4734100000000001,-0.0024999999999999467,-0.04092000000000001,0.6718299999999999,0.005399999999999849
348.76000000000005,0.23356999999999997,0.4736100000000001,-0.0023999999999999577,-0.04797000000000001,0.6698299999999999,0.005700000000000038
348.8,0.23349,0.47381000000000006,-0.0023999999999999577,-0.05502000000000001,0.6677299999999999,0.006099999999999994
348.84,0.233,0.4737100000000001,-0.0022999999999999687,-0.062049999999999994,0.6661299999999999,0.006999999999999895
348.88000000000005,0.23251999999999998,0.4736100000000001,-0.0021999999999999797,-0.06906999999999999,0.6646299999999998,0.008000000000000007
348.93,0.23272999999999996,0.4736100000000001,-0.0023999999999999577,-0.07629,0.66143,0.008899999999999908
348.96999999999997,0.23294,0.4736100000000001,-0.0026000000000001577,-0.08351,0.6582299999999999,0.009800000000000031
349.01000000000005,0.23206000000000002,0.4737100000000001,-0.0023999999999999577,-0.09058,0.65703,0.010299999999999976
349.05,0.23118999999999998,0.4737100000000001,-0.0022999999999999687,-0.09764999999999999,0.6559299999999999,0.01079999999999992
349.09,0.23088,0.47411000000000003,-0.0024999999999999467,-0.1054,0.65283,0.011299999999999866
349.13000000000005,0.23056999999999997,0.47451,-0.0027000000000001467,-0.11315,0.6498299999999999,0.011800000000000033
349.18,0.23151999999999998,0.47470999999999997,-0.0030000000000001137,-0.12067,0.64493,0.012899999999999912
349.21999999999997,0.23246999999999998,0.47490999999999994,-0.0032000000000000917,-0.12818,0.6400299999999999,0.014000000000000012
349.26000000000005,0.23218999999999998,0.4755100000000001,-0.0034000000000000696,-0.13535999999999998,0.6358299999999999,0.014499999999999957
349.3,0.23192,0.47601000000000004,-0.0036000000000000476,-0.14254,0.6317299999999999,0.014899999999999913
349.34,0.23181,0.47601000000000004,-0.0041999999999999815,-0.14962,0.6282299999999998,0.01529999999999987
349.39000000000004,0.2317,0.47601000000000004,-0.0047000000000001485,-0.15669999999999998,0.62473,0.015599999999999836
349.43,0.23178999999999997,0.47661,-0.0046000000000001595,-0.16363,0.62123,0.01629999999999998
349.46999999999997,0.23187,0.47721000000000013,-0.0043999999999999595,-0.17056,0.6177299999999999,0.016999999999999904
349.51000000000005,0.23150999999999997,0.47721000000000013,-0.0046000000000001595,-0.17747,0.6153299999999999,0.01739999999999986
349.55,0.23113999999999998,0.47711000000000015,-0.0049000000000001265,-0.18439,0.61283,0.017900000000000027
349.59,0.23029999999999998,0.4773100000000001,-0.0044999999999999485,-0.19129,0.61113,0.01869999999999994
349.64000000000004,0.22945999999999997,0.4774100000000001,-0.0041999999999999815,-0.19818999999999998,0.6093299999999999,0.01959999999999984
349.68,0.22850999999999996,0.4773100000000001,-0.0037000000000000366,-0.20531,0.6080299999999998,0.020399999999999974
349.71999999999997,0.22755,0.47721000000000013,-0.0031000000000001027,-0.21242,0.60673,0.021199999999999886
349.76000000000005,0.22724999999999998,0.4775100000000001,-0.0031000000000001027,-0.219121,0.60303,0.02159999999999984
349.8,0.22694,0.4777100000000001,-0.0031000000000001027,-0.225821,0.5993299999999999,0.02210000000000001
349.84999999999997,0.22580999999999998,0.4774100000000001,-0.0028000000000001357,-0.233078,0.5972299999999999,0.02289999999999992
349.89000000000004,0.22468999999999997,0.47711000000000015,-0.0024999999999999467,-0.240335,0.5951299999999999,0.023800000000000043
349.93,0.22534999999999997,0.47711000000000015,-0.0031000000000001027,-0.247911,0.58863,0.0250999999999999
349.96999999999997,0.22601000000000002,0.47711000000000015,-0.0036000000000000476,-0.255487,0.58203,0.02639999999999998
350.01000000000005,0.22558999999999998,0.47680999999999996,-0.0033000000000000806,-0.263526,0.57803,0.02739999999999987
350.05,0.22517,0.47651,-0.0029000000000001247,-0.271566,0.57403,0.028299999999999992
350.09999999999997,0.22573000000000001,0.47621,-0.0029000000000001247,-0.278843,0.56873,0.029099999999999904
350.14000000000004,0.22628999999999996,0.47581000000000007,-0.0030000000000001137,-0.286121,0.5634299999999999,0.029900000000000038
350.18,0.22591999999999998,0.47611000000000003,-0.0034000000000000696,-0.292386,0.5589299999999999,0.030299999999999994
350.21999999999997,0.22556,0.47651,-0.0039000000000000146,-0.298651,0.55433,0.03059999999999996
350.26000000000005,0.22506,0.47651,-0.0037000000000000366,-0.304789,0.5508299999999999,0.03159999999999985
350.31,0.22456,0.47651,-0.0035000000000000586,-0.3109268,0.5473299999999999,0.03269999999999995
350.34999999999997,0.22386999999999999,0.47670999999999997,-0.0034000000000000696,-0.31719097,0.54393,0.03269999999999995
350.39000000000004,0.22317,0.47680999999999996,-0.0033000000000000806,-0.3234551,0.54053,0.03279999999999994
350.43,0.22232,0.47701000000000016,-0.0032000000000000917,-0.32961999999999997,0.5370299999999999,0.033299999999999885
350.46999999999997,0.22145999999999996,0.47711000000000015,-0.0031000000000001027,-0.335786,0.53363,0.03369999999999984
350.51000000000005,0.22128,0.47701000000000016,-0.0030000000000001137,-0.342184,0.5291299999999999,0.03469999999999995
350.56,0.22111,0.47690999999999995,-0.0030000000000001137,-0.348582,0.5246299999999999,0.03569999999999984
350.59999999999997,0.22062999999999997,0.47711000000000015,-0.0031000000000001027,-0.355117,0.52048,0.035599999999999854
350.64000000000004,0.22014999999999998,0.4774100000000001,-0.0031000000000001027,-0.361653,0.51631,0.035499999999999865
350.68,0.2206,0.47711000000000015,-0.0030000000000001137,-0.368565,0.5106200000000001,0.03620000000000001
350.71999999999997,0.22105,0.47690999999999995,-0.0029000000000001247,-0.375477,0.5049399999999999,0.036799999999999944
350.77000000000004,0.22107999999999997,0.47641,-0.0031000000000001027,-0.382479,0.49967999999999996,0.0371999999999999
350.81,0.22111,0.47601000000000004,-0.0033000000000000806,-0.38948,0.49442,0.037599999999999856
350.84999999999997,0.22039,0.47591000000000006,-0.0035000000000000586,-0.396753,0.49018,0.03859999999999997
350.89000000000004,0.21967,0.4757100000000001,-0.0036000000000000476,-0.404026,0.48594,0.03959999999999986
350.93,0.21873999999999996,0.4757100000000001,-0.0032000000000000917,-0.41032,0.48322000000000004,0.0403
350.96999999999997,0.21780999999999998,0.4756100000000001,-0.0028000000000001357,-0.416614,0.4805,0.040999999999999925
351.02000000000004,0.21771,0.4756100000000001,-0.0030000000000001137,-0.42259,0.47523,0.04149999999999987
351.06,0.2176,0.4755100000000001,-0.0033000000000000806,-0.42856,0.46995000000000003,0.04200000000000004
351.09999999999997,0.21697999999999998,0.47521000000000013,-0.0032000000000000917,-0.4356,0.46563000000000004,0.042100000000000026
351.14000000000004,0.21635999999999997,0.47480999999999995,-0.0032000000000000917,-0.44262999999999997,0.46130999999999994,0.042200000000000015
351.18,0.21613999999999997,0.47470999999999997,-0.0032000000000000917,-0.44889,0.45593,0.04259999999999997
351.22999999999996,0.21591999999999997,0.47451,-0.0031000000000001027,-0.45516,0.45054999999999995,0.04299999999999993
351.27000000000004,0.21563000000000002,0.47421,-0.0032000000000000917,-0.46155,0.44531000000000004,0.04349999999999987
351.31,0.21535,0.47391000000000005,-0.0032000000000000917,-0.46794,0.44007,0.04390000000000005
351.34999999999997,0.21446999999999997,0.47411000000000003,-0.0034000000000000696,-0.47374,0.43563999999999997,0.04420000000000002
351.39000000000004,0.21358999999999997,0.47441,-0.0035000000000000586,-0.47953999999999997,0.43121000000000004,0.044399999999999995
351.44,0.21346,0.47421,-0.0038000000000000256,-0.48592,0.42512,0.04519999999999991
351.47999999999996,0.21334,0.47411000000000003,-0.0040999999999999925,-0.49229,0.41902999999999996,0.04589999999999983
351.52000000000004,0.21316,0.4737100000000001,-0.0039000000000000146,-0.49838,0.41361,0.046599999999999975
351.56,0.21296999999999996,0.4734100000000001,-0.0037000000000000366,-0.50447,0.40819,0.0472999999999999
351.59999999999997,0.21277,0.47321000000000013,-0.0041999999999999815,-0.50984,0.40277999999999997,0.047699999999999854
351.64000000000004,0.21257,0.47301000000000015,-0.0046000000000001595,-0.5152,0.39736999999999995,0.04820000000000002
351.69,0.2129,0.47251,-0.0047000000000001485,-0.52035,0.39076000000000005,0.04909999999999992
351.72999999999996,0.21323,0.47191000000000005,-0.0049000000000001265,-0.52549,0.38416,0.050000000000000044
351.77000000000004,0.21258999999999997,0.47201000000000004,-0.0047000000000001485,-0.53078,0.37967,0.04989999999999983
351.81,0.21195,0.47211000000000003,-0.0044999999999999485,-0.53606,0.37516999999999995,0.049799999999999844
351.84999999999997,0.21185999999999997,0.4714100000000001,-0.0047000000000001485,-0.54219,0.36905000000000004,0.05049999999999999
351.90000000000003,0.21176999999999999,0.47080999999999995,-0.0049000000000001265,-0.54832,0.36294,0.05119999999999991
351.94,0.21136999999999997,0.47061,-0.0049000000000001265,-0.55359,0.35776,0.051799999999999846
351.97999999999996,0.21096999999999996,0.47041,-0.0050000000000001155,-0.55886,0.35257999999999995,0.05230000000000001
352.02000000000004,0.21079,0.47031,-0.005400000000000071,-0.56444,0.34618,0.05269999999999997
352.06,0.21061,0.47031,-0.005800000000000027,-0.57002,0.33979,0.053199999999999914
352.09999999999997,0.21017,0.47011000000000003,-0.005800000000000027,-0.57536,0.33374,0.053199999999999914
352.15000000000003,0.20974,0.47001000000000004,-0.005800000000000027,-0.5807100000000001,0.32768,0.053199999999999914
352.19,0.20913999999999996,0.47001000000000004,-0.005400000000000071,-0.58615,0.32285,0.054200000000000026
352.22999999999996,0.20854999999999999,0.47001000000000004,-0.0050000000000001155,-0.5915900000000001,0.31800999999999996,0.055299999999999905
352.27000000000004,0.20822,0.4695100000000001,-0.0050000000000001155,-0.59667,0.31266,0.05600000000000005
352.31,0.20789,0.46891000000000016,-0.0050000000000001155,-0.60175,0.30729999999999996,0.05679999999999996
352.36000000000007,0.20748999999999998,0.46811,-0.0049000000000001265,-0.60761,0.30171,0.057399999999999896
352.40000000000003,0.20709999999999998,0.4672100000000001,-0.0048000000000001375,-0.61348,0.29611000000000004,0.05800000000000005
352.44,0.20603999999999997,0.46651,-0.0043999999999999595,-0.6190599999999999,0.29199,0.05919999999999992
352.47999999999996,0.20498999999999998,0.46581000000000006,-0.0040000000000000036,-0.62464,0.28785999999999995,0.06040000000000001
352.52000000000004,0.20436,0.4652100000000001,-0.0042999999999999705,-0.62988,0.28169000000000005,0.06040000000000001
352.56,0.20374,0.46470999999999996,-0.0044999999999999485,-0.6351100000000001,0.27553,0.0605
352.61000000000007,0.20325000000000001,0.46451,-0.0048000000000001375,-0.64003,0.26955999999999997,0.06099999999999994
352.65000000000003,0.20275999999999997,0.46441,-0.0051000000000001044,-0.6449400000000001,0.26358,0.06149999999999989
352.69,0.20204999999999998,0.46411,-0.0049000000000001265,-0.6495500000000001,0.25894,0.06159999999999988
352.72999999999996,0.20134,0.46381000000000006,-0.0047000000000001485,-0.6541699999999999,0.2543,0.061699999999999866
352.77000000000004,0.20042000000000001,0.46401000000000003,-0.0044999999999999485,-0.65846,0.24864000000000003,0.06269999999999998
352.82,0.19949999999999998,0.46421,-0.0042999999999999705,-0.66275,0.24298000000000003,0.06369999999999987
352.86000000000007,0.19934,0.4634100000000001,-0.0048000000000001375,-0.6680900000000001,0.23545,0.0645
352.90000000000003,0.19918,0.46260999999999997,-0.0052000000000000934,-0.67342,0.22791999999999996,0.0653999999999999
352.94,0.19863,0.46221,-0.00550000000000006,-0.6781900000000001,0.22222000000000003,0.06610000000000005
352.97999999999996,0.19808,0.46181000000000005,-0.005700000000000038,-0.68296,0.21652999999999994,0.06689999999999996
353.02000000000004,0.19786,0.46101000000000014,-0.005900000000000016,-0.6873,0.20953000000000005,0.06759999999999988
353.07,0.19764999999999996,0.46021,-0.006000000000000005,-0.69165,0.20254,0.06830000000000003
353.11000000000007,0.19665999999999997,0.45981000000000005,-0.006000000000000005,-0.69601,0.19778999999999997,0.06889999999999996
353.15000000000003,0.19565999999999997,0.4595100000000001,-0.006000000000000005,-0.70038,0.19304000000000004,0.06959999999999988
353.19,0.19525,0.45911000000000013,-0.006199999999999983,-0.70473,0.18631999999999999,0.06989999999999985
353.22999999999996,0.19483999999999999,0.45870999999999995,-0.006399999999999961,-0.70907,0.17958999999999997,0.07020000000000004
353.28000000000003,0.19409,0.45821,-0.00649999999999995,-0.7136,0.17334999999999995,0.07109999999999994
353.32,0.19333999999999998,0.45771000000000006,-0.00649999999999995,-0.7181299999999999,0.16711000000000004,0.07189999999999985
353.36000000000007,0.19301,0.45660999999999996,-0.00649999999999995,-0.72319,0.16080999999999995,0.07329999999999992
353.40000000000003,0.19266999999999998,0.4555100000000001,-0.006399999999999961,-0.7282500000000001,0.15450999999999998,0.0746
353.44,0.19187,0.45491000000000015,-0.006299999999999972,-0.7319,0.14923000000000003,0.0754999999999999
353.47999999999996,0.19108,0.45431,-0.006199999999999983,-0.7355499999999999,0.14394,0.07630000000000003
353.53000000000003,0.18993999999999997,0.45301000000000013,-0.005800000000000027,-0.74066,0.13931,0.07719999999999994
353.57,0.18878999999999999,0.45181000000000004,-0.00550000000000006,-0.74577,0.13469000000000003,0.07809999999999984
353.61000000000007,0.18875,0.4512100000000001,-0.005400000000000071,-0.74892,0.12789999999999996,0.07889999999999997
353.65000000000003,0.18871000000000002,0.45070999999999994,-0.005300000000000082,-0.75206,0.12111,0.07979999999999987
353.69,0.18800999999999998,0.45011,-0.005400000000000071,-0.75535,0.11503999999999998,0.07989999999999986
353.74000000000007,0.18732000000000001,0.44961000000000007,-0.005400000000000071,-0.75864,0.10896999999999996,0.07999999999999985
353.78000000000003,0.18693,0.4492100000000001,-0.005400000000000071,-0.7616499999999999,0.10315000000000002,0.08040000000000003
353.82,0.18654,0.44881000000000015,-0.005400000000000071,-0.76466,0.09732000000000002,0.08089999999999997
353.86000000000007,0.18582,0.44821,-0.005600000000000049,-0.76797,0.09205999999999998,0.0814999999999999
353.90000000000003,0.18510999999999997,0.44761000000000006,-0.005700000000000038,-0.77129,0.08680000000000004,0.08220000000000005
353.95,0.18388999999999997,0.44691000000000014,-0.0051000000000001044,-0.7747299999999999,0.08185999999999999,0.08250000000000002
353.99000000000007,0.18266999999999997,0.44621,-0.0044999999999999485,-0.77816,0.07693,0.0827
354.03000000000003,0.18217999999999998,0.44561000000000006,-0.0042999999999999705,-0.78105,0.07105999999999996,0.08299999999999996
354.07,0.18169,0.4450100000000001,-0.0041999999999999815,-0.78394,0.06519999999999998,0.08319999999999994
354.11000000000007,0.1811,0.44421,-0.0044999999999999485,-0.7873399999999999,0.058550000000000046,0.08339999999999992
354.15000000000003,0.18051999999999999,0.44351000000000007,-0.0048000000000001375,-0.7907299999999999,0.0519,0.0835999999999999
354.2,0.18044999999999997,0.4431100000000001,-0.0046000000000001595,-0.79288,0.04494999999999999,0.08440000000000003
354.24000000000007,0.18038999999999997,0.44260999999999995,-0.0044999999999999485,-0.79503,0.038010000000000044,0.08529999999999993
354.28000000000003,0.18004,0.44191,-0.0044999999999999485,-0.79813,0.031960000000000044,0.08569999999999989
354.32,0.1797,0.4413100000000001,-0.0046000000000001595,-0.80124,0.025910000000000044,0.08609999999999984
354.36000000000007,0.17927,0.4411100000000001,-0.0047000000000001485,-0.80326,0.018899999999999972,0.08679999999999999
354.41,0.17883999999999997,0.44091000000000014,-0.0049000000000001265,-0.80528,0.011900000000000022,0.08739999999999992
354.45,0.17933000000000002,0.44040999999999997,-0.00550000000000006,-0.80872,0.003400000000000014,0.0875999999999999
354.49000000000007,0.17982,0.44001,-0.006199999999999983,-0.81216,-0.005089999999999983,0.08769999999999989
354.53000000000003,0.18022999999999997,0.43951000000000007,-0.00649999999999995,-0.81418,-0.013909999999999978,0.08850000000000002
354.57,0.18064,0.4391100000000001,-0.006900000000000128,-0.81621,-0.022730000000000028,0.08929999999999993
