Time,Surge,Sway,Heave,Roll,Pitch,Yaw
2.8100000000000023,-2.3102899999999997,-0.23752999999999996,-0.14529999999999998,-0.5019,0.9458300000000001,-16.886300000000002
2.8500000000000227,-2.30959,-0.23884999999999995,-0.14529999999999998,-0.49446,0.95053,-16.8553
2.890000000000043,-2.30889,-0.24015999999999993,-0.1452,-0.48702,0.9553300000000001,-16.8243
2.930000000000007,-2.30899,-0.24089999999999995,-0.1451,-0.47747,0.9597300000000001,-16.793300000000002
2.9700000000000273,-2.30899,-0.24162999999999996,-0.14500000000000002,-0.46792,0.96413,-16.7623
3.009999999999991,-2.30739,-0.24041999999999997,-0.14490000000000003,-0.4575,0.96483,-16.729300000000002
3.0600000000000023,-2.30579,-0.23920999999999998,-0.14470000000000005,-0.44708000000000003,0.9654300000000001,-16.6963
3.1000000000000227,-2.30659,-0.24188999999999994,-0.14549999999999996,-0.44067,0.9700300000000001,-16.662300000000002
3.140000000000043,-2.30739,-0.24456999999999995,-0.1462000000000001,-0.43426,0.97463,-16.6283
3.180000000000007,-2.30749,-0.24297999999999997,-0.14579999999999993,-0.42245,0.9755300000000001,-16.5933
3.2200000000000273,-2.30759,-0.24138999999999994,-0.14539999999999997,-0.410629,0.97643,-16.5573
3.2700000000000387,-2.30749,-0.24239999999999995,-0.1463000000000001,-0.402284,0.97913,-16.5233
3.3100000000000023,-2.30749,-0.24340999999999996,-0.1471,-0.393938,0.9819300000000001,-16.4883
3.3500000000000227,-2.30759,-0.24300999999999995,-0.14660000000000006,-0.384149,0.98263,-16.4523
3.390000000000043,-2.30769,-0.24261999999999995,-0.1460999999999999,-0.374361,0.9834300000000001,-16.415300000000002
3.430000000000007,-2.30789,-0.24302999999999997,-0.1460999999999999,-0.363724,0.98663,-16.3783
3.4700000000000273,-2.3079899999999998,-0.24343999999999993,-0.1460999999999999,-0.353087,0.9898300000000001,-16.3413
3.5200000000000387,-2.30809,-0.24371999999999994,-0.14569999999999994,-0.34359,0.9919300000000001,-16.3043
3.5600000000000023,-2.30809,-0.24400999999999995,-0.14539999999999997,-0.334093,0.9940300000000001,-16.2673
3.6000000000000227,-2.3079899999999998,-0.24439999999999995,-0.1451,-0.3248846,0.9954300000000001,-16.229300000000002
3.640000000000043,-2.30789,-0.24479999999999996,-0.14470000000000005,-0.3156758,0.99693,-16.191300000000002
3.680000000000007,-2.30689,-0.24466999999999994,-0.1443000000000001,-0.305551,0.9982300000000001,-16.1523
3.730000000000018,-2.30599,-0.24453999999999998,-0.14379999999999993,-0.295426,0.9996300000000001,-16.1143
3.7700000000000387,-2.30659,-0.24436999999999998,-0.14359999999999995,-0.284948,1.0012299999999998,-16.0743
3.8100000000000023,-2.30729,-0.24418999999999996,-0.14329999999999998,-0.27447,1.00273,-16.0353
3.8500000000000227,-2.30619,-0.24591999999999997,-0.14250000000000007,-0.267995,1.0034299999999998,-15.993300000000001
3.890000000000043,-2.30519,-0.24763999999999997,-0.14169999999999994,-0.26152,1.00403,-15.9513
3.930000000000007,-2.30529,-0.24698999999999993,-0.14179999999999993,-0.249071,1.00453,-15.9103
3.980000000000018,-2.30549,-0.24633999999999995,-0.1419999999999999,-0.236621,1.0050299999999999,-15.869299999999999
4.020000000000039,-2.30479,-0.24770999999999993,-0.1412,-0.23031200000000002,1.00563,-15.8263
4.060000000000002,-2.3039899999999998,-0.24907999999999997,-0.1403000000000001,-0.224003,1.00613,-15.7833
4.100000000000023,-2.30329,-0.24838999999999994,-0.1399999999999999,-0.21234999999999998,1.00613,-15.740300000000001
4.140000000000043,-2.30259,-0.24768999999999997,-0.13969999999999994,-0.2007,1.00603,-15.697300000000002
4.189999999999998,-2.30139,-0.24866999999999995,-0.13949999999999996,-0.19296,1.00553,-15.6523
4.230000000000018,-2.3001899999999997,-0.24963999999999997,-0.13929999999999998,-0.18522,1.0050299999999999,-15.6083
4.270000000000039,-2.3001899999999997,-0.24973999999999996,-0.1383000000000001,-0.1746,1.00583,-15.5643
4.310000000000002,-2.3001899999999997,-0.24982999999999994,-0.1372,-0.16399,1.00663,-15.520299999999999
4.350000000000023,-2.2999899999999998,-0.24950999999999995,-0.13549999999999995,-0.15423,1.00843,-15.4743
4.390000000000043,-2.29979,-0.24918999999999997,-0.13379999999999992,-0.14447,1.01023,-15.429300000000001
4.439999999999998,-2.29819,-0.25072999999999995,-0.13379999999999992,-0.13544,1.0110299999999999,-15.383300000000002
4.480000000000018,-2.29659,-0.25226999999999994,-0.13379999999999992,-0.12641,1.01183,-15.3383
4.520000000000039,-2.2959899999999998,-0.25154999999999994,-0.13290000000000002,-0.11542,1.01183,-15.290300000000002
4.560000000000002,-2.29539,-0.25083999999999995,-0.1318999999999999,-0.10443,1.01173,-15.2423
4.600000000000023,-2.29439,-0.25204999999999994,-0.13070000000000004,-0.09609999999999999,1.01363,-15.1953
4.650000000000034,-2.29339,-0.25326999999999994,-0.12949999999999995,-0.08776999999999999,1.0154299999999998,-15.148299999999999
4.689999999999998,-2.29189,-0.25275999999999993,-0.12929999999999997,-0.07843,1.0130299999999999,-15.0993
4.730000000000018,-2.29039,-0.25225,-0.129,-0.06908999999999998,1.01073,-15.051300000000001
4.770000000000039,-2.28969,-0.25232999999999994,-0.12759999999999994,-0.05975999999999998,1.0109299999999999,-15.0003
4.810000000000002,-2.28899,-0.25242,-0.1261000000000001,-0.050429999999999975,1.0111299999999999,-14.949300000000001
4.850000000000023,-2.2898899999999998,-0.25362999999999997,-0.12519999999999998,-0.04152,1.0134299999999998,-14.901299999999999
4.900000000000034,-2.29089,-0.25484999999999997,-0.12420000000000009,-0.03260999999999997,1.01573,-14.8533
4.939999999999998,-2.28899,-0.25514999999999993,-0.12349999999999994,-0.023309999999999997,1.0130299999999999,-14.8003
4.980000000000018,-2.28719,-0.25545999999999996,-0.12280000000000002,-0.014000000000000012,1.01043,-14.7483
5.020000000000039,-2.28629,-0.25623999999999997,-0.12179999999999991,-0.0046800000000000175,1.0113299999999998,-14.6983
5.060000000000002,-2.28549,-0.25701999999999997,-0.12080000000000002,0.0046399999999999775,1.01223,-14.6493
5.110000000000014,-2.28499,-0.25815999999999995,-0.1201000000000001,0.013309999999999989,1.01163,-14.598300000000002
5.150000000000034,-2.28439,-0.2593,-0.11929999999999996,0.02199000000000001,1.0111299999999999,-14.546299999999999
5.189999999999998,-2.28319,-0.25938999999999995,-0.11759999999999993,0.03155000000000002,1.0092299999999998,-14.4923
5.230000000000018,-2.2818899999999998,-0.25947999999999993,-0.1160000000000001,0.04111999999999999,1.0073299999999998,-14.438300000000002
5.270000000000039,-2.28079,-0.26058999999999993,-0.11549999999999994,0.04951,1.0073299999999998,-14.3853
5.319999999999993,-2.27969,-0.26169999999999993,-0.11499999999999999,0.05791000000000002,1.0072299999999998,-14.3323
5.360000000000014,-2.27799,-0.26128999999999997,-0.11450000000000005,0.06921,1.00423,-14.2793
5.400000000000034,-2.27629,-0.26087999999999995,-0.1140000000000001,0.08050000000000002,1.0013299999999998,-14.2253
5.439999999999998,-2.27459,-0.26098999999999994,-0.11230000000000007,0.09110000000000001,1.00053,-14.170300000000001
5.480000000000018,-2.27289,-0.26109999999999994,-0.11060000000000003,0.10170000000000001,0.9996300000000001,-14.115300000000001
5.520000000000039,-2.27169,-0.2629699999999999,-0.1097999999999999,0.10804000000000002,0.99853,-14.060300000000002
5.569999999999993,-2.27049,-0.26483999999999996,-0.10909999999999997,0.11438999999999999,0.9975300000000001,-14.005300000000002
5.610000000000014,-2.26879,-0.26555999999999996,-0.10899999999999999,0.12451000000000001,0.99443,-13.9503
5.650000000000034,-2.26719,-0.26628999999999997,-0.10899999999999999,0.13463999999999998,0.9914300000000001,-13.8953
5.689999999999998,-2.2658899999999997,-0.26732999999999996,-0.10759999999999992,0.14494,0.9895300000000001,-13.8383
5.730000000000018,-2.26459,-0.26836999999999994,-0.10620000000000007,0.15522999999999998,0.9875300000000001,-13.7803
5.78000000000003,-2.26279,-0.26843999999999996,-0.10460000000000003,0.16529,0.98423,-13.7223
5.819999999999993,-2.26099,-0.2685199999999999,-0.10309999999999997,0.17535,0.98083,-13.6653
5.860000000000014,-2.2597899999999997,-0.27054999999999996,-0.10179999999999989,0.18152000000000001,0.9798300000000001,-13.6073
5.900000000000034,-2.25859,-0.27258999999999994,-0.10050000000000003,0.18769000000000002,0.97883,-13.5503
5.939999999999998,-2.25719,-0.27201999999999993,-0.09939999999999993,0.19913999999999998,0.9756300000000001,-13.4913
5.980000000000018,-2.2557899999999997,-0.27146,-0.09830000000000005,0.2106,0.97253,-13.4323
6.03000000000003,-2.2538899999999997,-0.27262999999999993,-0.09749999999999992,0.21919999999999995,0.96863,-13.3743
6.069999999999993,-2.25199,-0.27379999999999993,-0.0968,0.22779000000000005,0.96473,-13.3153
6.110000000000014,-2.25119,-0.27451,-0.0956999999999999,0.23767000000000005,0.96273,-13.2553
6.150000000000034,-2.25039,-0.27523,-0.09460000000000002,0.24753999999999998,0.96083,-13.1953
6.189999999999998,-2.24789,-0.2765699999999999,-0.0939000000000001,0.25542,0.9571300000000001,-13.1353
6.240000000000009,-2.24539,-0.27791999999999994,-0.09319999999999995,0.26329,0.9534300000000001,-13.074300000000001
6.28000000000003,-2.24369,-0.27882999999999997,-0.09210000000000007,0.27085000000000004,0.9494300000000001,-13.013300000000001
6.319999999999993,-2.24189,-0.27973,-0.09109999999999996,0.27842,0.9453300000000001,-12.9513
6.360000000000014,-2.24049,-0.27901999999999993,-0.08919999999999995,0.29057,0.94233,-12.891300000000001
6.400000000000034,-2.23909,-0.27830999999999995,-0.08739999999999992,0.30271000000000003,0.9394300000000001,-12.8313
6.439999999999998,-2.23709,-0.27945999999999993,-0.08630000000000004,0.31010000000000004,0.9353300000000001,-12.7683
6.490000000000009,-2.23519,-0.28060999999999997,-0.08519999999999994,0.31748,0.9312300000000001,-12.7043
6.53000000000003,-2.23359,-0.2820099999999999,-0.08370000000000011,0.32545,0.9294300000000001,-12.6423
6.569999999999993,-2.23189,-0.28339999999999993,-0.08220000000000005,0.33343,0.9276300000000001,-12.5793
6.610000000000014,-2.22939,-0.28504999999999997,-0.08129999999999993,0.34042000000000006,0.92313,-12.5173
6.650000000000034,-2.22679,-0.28669999999999995,-0.08030000000000004,0.34741,0.91864,-12.4543
6.7000000000000455,-2.22369,-0.28711,-0.07850000000000001,0.35577000000000003,0.9143800000000001,-12.3903
6.740000000000009,-2.22059,-0.28751999999999994,-0.07679999999999998,0.36412,0.91012,-12.3263
6.78000000000003,-2.21929,-0.28829999999999995,-0.07580000000000009,0.37287000000000003,0.90642,-12.2613
6.819999999999993,-2.21789,-0.28906999999999994,-0.07479999999999998,0.38161999999999996,0.90271,-12.1963
6.860000000000014,-2.21569,-0.28966,-0.07360000000000011,0.38964,0.8982300000000001,-12.1323
6.900000000000034,-2.2134899999999997,-0.29024999999999995,-0.07250000000000001,0.39766,0.89375,-12.0683
6.9500000000000455,-2.21269,-0.29198999999999997,-0.07119999999999993,0.40522,0.89015,-12.003300000000001
6.990000000000009,-2.21179,-0.2937199999999999,-0.07000000000000006,0.41276999999999997,0.8865500000000001,-11.9373
7.03000000000003,-2.20919,-0.29405,-0.06899999999999995,0.42217000000000005,0.88192,-11.8733
7.069999999999993,-2.20659,-0.29438,-0.06800000000000006,0.43157999999999996,0.87729,-11.8093
7.110000000000014,-2.20589,-0.29627,-0.06679999999999997,0.43789,0.8748400000000001,-11.7423
7.160000000000025,-2.2052899999999998,-0.2981599999999999,-0.06549999999999989,0.44421,0.87238,-11.676300000000001
7.2000000000000455,-2.20329,-0.29918999999999996,-0.06430000000000002,0.45126999999999995,0.86826,-11.609300000000001
7.240000000000009,-2.20139,-0.30021999999999993,-0.06299999999999994,0.45833,0.86414,-11.542300000000001
7.28000000000003,-2.1991899999999998,-0.30108999999999997,-0.06170000000000009,0.46565999999999996,0.85945,-11.4763
7.319999999999993,-2.19699,-0.30195999999999995,-0.06040000000000001,0.47299,0.85475,-11.4093
7.360000000000014,-2.1951899999999998,-0.30294999999999994,-0.05899999999999994,0.48101000000000005,0.84989,-11.3413
7.410000000000025,-2.1932899999999997,-0.30394999999999994,-0.057600000000000096,0.48902,0.84504,-11.2723
7.4500000000000455,-2.19089,-0.30373999999999995,-0.05570000000000008,0.49785,0.8392700000000001,-11.205300000000001
7.490000000000009,-2.18849,-0.30354,-0.05380000000000007,0.50668,0.8335,-11.1373
7.53000000000003,-2.18759,-0.30590999999999996,-0.053199999999999914,0.51298,0.83098,-11.0693
7.569999999999993,-2.18679,-0.30828999999999995,-0.05259999999999998,0.51927,0.82845,-11.0023
7.6200000000000045,-2.18569,-0.31048999999999993,-0.05190000000000006,0.52486,0.82401,-10.933300000000001
7.660000000000025,-2.18459,-0.31268999999999997,-0.05119999999999991,0.53045,0.8195600000000001,-10.865300000000001
7.7000000000000455,-2.18329,-0.31443999999999994,-0.05069999999999997,0.53571,0.8149700000000001,-10.7963
7.740000000000009,-2.18189,-0.31618999999999997,-0.05030000000000001,0.54098,0.81038,-10.7283
7.78000000000003,-2.17979,-0.31628999999999996,-0.04899999999999993,0.54988,0.80418,-10.6593
7.819999999999993,-2.17759,-0.31638999999999995,-0.047700000000000076,0.55878,0.79798,-10.590300000000001
7.8700000000000045,-2.17549,-0.31756999999999996,-0.0464,0.56602,0.79262,-10.5203
7.910000000000025,-2.17349,-0.31875999999999993,-0.04509999999999992,0.57326,0.7872600000000001,-10.4503
7.9500000000000455,-2.1707899999999998,-0.31936,-0.04390000000000005,0.58033,0.7809,-10.3803
7.990000000000009,-2.16819,-0.31997,-0.04269999999999996,0.58739,0.77453,-10.3103
8.03000000000003,-2.16619,-0.32082999999999995,-0.0403,0.59455,0.7695500000000001,-10.2393
8.080000000000041,-2.16419,-0.32169,-0.037900000000000045,0.60171,0.7645700000000001,-10.1683
8.120000000000005,-2.16189,-0.32291,-0.03649999999999998,0.60764,0.7581300000000001,-10.0973
8.160000000000025,-2.15969,-0.32411999999999996,-0.0351999999999999,0.61358,0.7516900000000001,-10.0263
8.200000000000045,-2.1566899999999998,-0.32566999999999996,-0.03410000000000002,0.61873,0.7447400000000001,-9.955300000000001
8.240000000000009,-2.15379,-0.32722999999999997,-0.03299999999999992,0.62388,0.7377900000000001,-9.8853
8.29000000000002,-2.15229,-0.32874,-0.03170000000000006,0.6296,0.73284,-9.8133
8.330000000000041,-2.15069,-0.33024999999999993,-0.030299999999999994,0.63532,0.72789,-9.7423
8.370000000000005,-2.14839,-0.33132999999999996,-0.029199999999999893,0.64121,0.72163,-9.6693
8.410000000000025,-2.14609,-0.3324099999999999,-0.028000000000000025,0.6471,0.71536,-9.5973
8.450000000000045,-2.14369,-0.33348999999999995,-0.026899999999999924,0.65298,0.70909,-9.5243
8.490000000000009,-2.14139,-0.33455999999999997,-0.025700000000000056,0.65887,0.7028300000000001,-9.4513
8.54000000000002,-2.13909,-0.33563999999999994,-0.024599999999999955,0.66475,0.6965600000000001,-9.3793
8.580000000000041,-2.13679,-0.33671999999999996,-0.023500000000000076,0.67064,0.6902900000000001,-9.3063
8.620000000000005,-2.13439,-0.33779999999999993,-0.022299999999999986,0.67653,0.68403,-9.234300000000001
8.660000000000025,-2.13209,-0.33887999999999996,-0.021200000000000108,0.6824399999999999,0.67776,-9.1613
8.700000000000045,-2.12979,-0.33995999999999993,-0.020000000000000018,0.68834,0.67149,-9.0883
8.75,-2.12739,-0.34103999999999995,-0.018899999999999917,0.69414,0.66522,-9.016300000000001
8.79000000000002,-2.12509,-0.34210999999999997,-0.01770000000000005,0.70004,0.65896,-8.9433
8.830000000000041,-2.1227899999999997,-0.34318999999999994,-0.016599999999999948,0.70594,0.65269,-8.8703
8.870000000000005,-2.1204899999999998,-0.34426999999999996,-0.01550000000000007,0.71184,0.64642,-8.798300000000001
8.910000000000025,-2.11809,-0.34534999999999993,-0.01429999999999998,0.71774,0.6401600000000001,-8.7253
8.950000000000045,-2.11579,-0.34642999999999996,-0.0132000000000001,0.7236400000000001,0.6338900000000001,-8.6533
9.0,-2.11349,-0.34750999999999993,-0.01200000000000001,0.7295400000000001,0.6276200000000001,-8.580300000000001
9.04000000000002,-2.11109,-0.34907999999999995,-0.01110000000000011,0.7335400000000001,0.62089,-8.5063
9.080000000000041,-2.10859,-0.35064999999999996,-0.010299999999999976,0.7375400000000001,0.61416,-8.433300000000001
9.120000000000005,-2.10619,-0.35098999999999997,-0.009200000000000097,0.7432399999999999,0.60696,-8.359300000000001
9.160000000000025,-2.10389,-0.35133999999999993,-0.008099999999999996,0.7490399999999999,0.5997600000000001,-8.285300000000001
9.210000000000036,-2.10149,-0.35262999999999994,-0.00649999999999995,0.7535400000000001,0.59324,-8.2103
9.25,-2.09909,-0.35391999999999996,-0.004899999999999904,0.75814,0.58672,-8.1363
9.29000000000002,-2.09579,-0.35435999999999995,-0.0036000000000000476,0.7638400000000001,0.5802900000000001,-8.0623
9.330000000000041,-2.09239,-0.35478999999999994,-0.0023999999999999577,0.7696400000000001,0.57386,-7.9879
9.370000000000005,-2.08959,-0.35644999999999993,-0.0020000000000000018,0.7732399999999999,0.56674,-7.9125
9.410000000000025,-2.08669,-0.3581,-0.0016000000000000458,0.77684,0.5596300000000001,-7.837
9.460000000000036,-2.08439,-0.35916999999999993,0.00039999999999995595,0.78084,0.55398,-7.761900000000001
9.5,-2.08199,-0.36022999999999994,0.0024999999999999467,0.78474,0.54834,-7.6868
9.54000000000002,-2.07979,-0.36049999999999993,0.0035000000000000586,0.7877400000000001,0.54061,-7.6113
9.580000000000041,-2.07759,-0.36075999999999997,0.0045999999999999375,0.79064,0.53288,-7.5359
9.620000000000005,-2.07559,-0.3621599999999999,0.0052000000000000934,0.79454,0.52666,-7.4597
9.670000000000016,-2.07349,-0.36356999999999995,0.005900000000000016,0.79844,0.5204500000000001,-7.3835
9.710000000000036,-2.07079,-0.36579999999999996,0.00649999999999995,0.8020400000000001,0.51519,-7.309100000000001
9.75,-2.06819,-0.36802999999999997,0.007200000000000095,0.8055399999999999,0.50993,-7.2347
9.79000000000002,-2.06589,-0.36857999999999996,0.008000000000000007,0.81054,0.5031300000000001,-7.1602
9.830000000000041,-2.06359,-0.36911999999999995,0.008799999999999919,0.8155399999999999,0.49633,-7.085700000000001
9.870000000000005,-2.06279,-0.3704799999999999,0.009500000000000064,0.8184400000000001,0.49089999999999995,-7.008800000000001
9.920000000000016,-2.0619899999999998,-0.37183999999999995,0.010199999999999987,0.82144,0.48547,-6.931900000000001
9.960000000000036,-2.06469,-0.3722599999999999,0.010299999999999976,0.8236399999999999,0.47655,-6.8535
10.0,-2.06749,-0.37267999999999996,0.010399999999999965,0.8258399999999999,0.46762999999999993,-6.7751
10.04000000000002,-2.06439,-0.37311999999999995,0.01200000000000001,0.82894,0.45971999999999996,-6.6988
10.080000000000041,-2.06129,-0.37355999999999995,0.013600000000000056,0.8319399999999999,0.45181,-6.6225000000000005
10.129999999999995,-2.0598899999999998,-0.37549999999999994,0.013900000000000023,0.8340399999999999,0.44505,-6.5457
10.170000000000016,-2.05849,-0.37743999999999994,0.01419999999999999,0.8361400000000001,0.43827999999999995,-6.4689
10.210000000000036,-2.05509,-0.3780899999999999,0.014999999999999902,0.8400399999999999,0.43083,-6.3926
10.25,-2.05169,-0.37873999999999997,0.015800000000000036,0.8438399999999999,0.42338,-6.3164
10.29000000000002,-2.04879,-0.37959,0.01649999999999996,0.8486400000000001,0.41651,-6.2408
10.330000000000041,-2.04589,-0.38043999999999994,0.017099999999999893,0.85344,0.40964,-6.1652000000000005
10.379999999999995,-2.0440899999999997,-0.38151999999999997,0.01849999999999996,0.8567400000000001,0.40295,-6.0875
10.420000000000016,-2.04229,-0.38259,0.020000000000000018,0.8599399999999999,0.39626,-6.0098
10.460000000000036,-2.03969,-0.38412999999999997,0.020199999999999996,0.86124,0.38836,-5.934100000000001
10.5,-2.03709,-0.38566999999999996,0.020499999999999963,0.8624400000000001,0.38045999999999996,-5.8583
10.54000000000002,-2.03439,-0.38647999999999993,0.020999999999999908,0.86704,0.37254,-5.781499999999999
10.590000000000032,-2.03179,-0.3872899999999999,0.021500000000000075,0.87164,0.36462,-5.7048000000000005
10.629999999999995,-2.03019,-0.38820999999999994,0.021600000000000064,0.87364,0.35666,-5.6271
10.670000000000016,-2.02859,-0.38913999999999993,0.02180000000000004,0.87564,0.3487,-5.5494
10.710000000000036,-2.02519,-0.39003,0.022499999999999964,0.87764,0.34109,-5.4735
10.75,-2.0217899999999998,-0.39091999999999993,0.0233000000000001,0.87964,0.33348,-5.397600000000001
10.800000000000011,-2.01879,-0.39125,0.02410000000000001,0.88314,0.32449,-5.3208
10.840000000000032,-2.01579,-0.39157,0.024799999999999933,0.8865400000000001,0.3155,-5.2440999999999995
10.879999999999995,-2.01329,-0.39314999999999994,0.0253000000000001,0.88774,0.30730999999999997,-5.1669
10.920000000000016,-2.01079,-0.3947299999999999,0.025800000000000045,0.88904,0.29912,-5.089600000000001
10.960000000000036,-2.00779,-0.3955099999999999,0.026799999999999935,0.8929400000000001,0.29170999999999997,-5.013199999999999
11.0,-2.00479,-0.39627999999999997,0.027900000000000036,0.8969400000000001,0.2843,-4.9369
11.050000000000011,-2.00199,-0.39736999999999995,0.028299999999999992,0.8981399999999999,0.27558,-4.859400000000001
11.090000000000032,-1.99929,-0.39847,0.028799999999999937,0.89934,0.26686,-4.7819
11.129999999999995,-1.99679,-0.39937999999999996,0.029099999999999904,0.90134,0.25886,-4.704599999999999
11.170000000000016,-1.9942900000000001,-0.4003,0.02950000000000008,0.90334,0.25087,-4.6272
11.210000000000036,-1.99089,-0.40192999999999995,0.02960000000000007,0.90364,0.24218,-4.550800000000001
11.259999999999991,-1.98739,-0.4035599999999999,0.02970000000000006,0.90394,0.23348999999999998,-4.474399999999999
11.300000000000011,-1.98459,-0.40435,0.03069999999999995,0.90604,0.22662,-4.3969000000000005
11.340000000000032,-1.9817900000000002,-0.40513,0.03160000000000007,0.90814,0.21974,-4.3193
11.379999999999995,-1.97879,-0.40608999999999995,0.03170000000000006,0.9089400000000001,0.21051999999999998,-4.241999999999999
11.420000000000016,-1.97569,-0.4070499999999999,0.03180000000000005,0.90964,0.20129999999999998,-4.1647
11.460000000000036,-1.97269,-0.40919999999999995,0.03190000000000004,0.90994,0.19417999999999996,-4.089
11.509999999999991,-1.9696900000000002,-0.41133999999999993,0.03200000000000003,0.9102399999999999,0.18706,-4.013199999999999
11.550000000000011,-1.9660900000000001,-0.41194,0.032299999999999995,0.9105399999999999,0.17834,-3.9368000000000003
11.590000000000032,-1.96249,-0.41252999999999995,0.03259999999999996,0.9107400000000001,0.16963,-3.8603
11.629999999999995,-1.96009,-0.41516,0.03279999999999994,0.9088400000000001,0.16227000000000003,-3.7823999999999995
11.670000000000016,-1.9576900000000002,-0.41777999999999993,0.03299999999999992,0.9069400000000001,0.15492,-3.7045999999999997
11.720000000000027,-1.95279,-0.41545,0.03309999999999991,0.9082399999999999,0.14778000000000002,-3.6275
11.759999999999991,-1.9477900000000001,-0.41312999999999994,0.033199999999999896,0.90954,0.14065,-3.5502999999999996
11.800000000000011,-1.94509,-0.41384,0.03279999999999994,0.91164,0.13383,-3.4746
11.840000000000032,-1.94229,-0.41455,0.032399999999999984,0.91384,0.12702000000000002,-3.3989
11.879999999999995,-1.9395900000000001,-0.41585999999999995,0.032200000000000006,0.91324,0.11944999999999999,-3.3223
11.920000000000016,-1.93699,-0.41717999999999994,0.03210000000000002,0.9126399999999999,0.11188,-3.2457
11.970000000000027,-1.93329,-0.41850999999999994,0.03309999999999991,0.91134,0.10386,-3.1691999999999996
12.009999999999991,-1.9295900000000001,-0.41984999999999995,0.03410000000000002,0.91014,0.09585,-3.0928
12.050000000000011,-1.92629,-0.42073999999999995,0.0343,0.9102399999999999,0.08786999999999999,-3.0162999999999998
12.090000000000032,-1.92299,-0.42163999999999996,0.034399999999999986,0.9102399999999999,0.07989,-2.9399
12.129999999999995,-1.92029,-0.42184999999999995,0.03499999999999992,0.9110400000000001,0.07265999999999999,-2.863
12.180000000000007,-1.9175900000000001,-0.4220499999999999,0.035600000000000076,0.91184,0.06544000000000001,-2.7861
12.220000000000027,-1.91379,-0.42299,0.035700000000000065,0.91124,0.05686999999999999,-2.7113
12.259999999999991,-1.91009,-0.42391999999999996,0.03590000000000004,0.9106399999999999,0.048299999999999996,-2.6365000000000003
12.300000000000011,-1.90659,-0.42467,0.035800000000000054,0.91194,0.041550000000000004,-2.5612
12.340000000000032,-1.9031900000000002,-0.42540999999999995,0.035700000000000065,0.91334,0.034809999999999994,-2.4858
12.379999999999995,-1.8995900000000001,-0.42643999999999993,0.035800000000000054,0.9126399999999999,0.026429999999999995,-2.4090000000000003
12.430000000000007,-1.89599,-0.42746999999999996,0.03590000000000004,0.91204,0.018043000000000003,-2.3322999999999996
12.470000000000027,-1.89249,-0.42887,0.03649999999999998,0.9109400000000001,0.011421,-2.2560999999999996
12.509999999999991,-1.88899,-0.43026,0.03709999999999991,0.90974,0.004797999999999997,-2.1799000000000004
12.550000000000011,-1.88489,-0.43111999999999995,0.036699999999999955,0.9083399999999999,-0.004479999999999998,-2.1047999999999996
12.590000000000032,-1.88079,-0.43196999999999997,0.0363,0.9070400000000001,-0.013758,-2.0296
12.640000000000043,-1.87789,-0.4338099999999999,0.03649999999999998,0.90594,-0.019831,-1.9535
12.680000000000007,-1.8750900000000001,-0.4356399999999999,0.036699999999999955,0.9049400000000001,-0.025904999999999997,-1.8774000000000002
12.720000000000027,-1.8711900000000001,-0.4372499999999999,0.03620000000000001,0.9043399999999999,-0.034182,-1.802
12.759999999999991,-1.8672900000000001,-0.4388599999999999,0.035800000000000054,0.90374,-0.04246,-1.7266
12.800000000000011,-1.86389,-0.4397,0.03550000000000009,0.90314,-0.049772,-1.6513
12.840000000000032,-1.86049,-0.44053999999999993,0.03530000000000011,0.9025399999999999,-0.057083999999999996,-1.576
12.890000000000043,-1.85639,-0.44114,0.035800000000000054,0.9002399999999999,-0.0662712,-1.5006
12.930000000000007,-1.85239,-0.44175,0.0363,0.89784,-0.0754587,-1.4253
12.970000000000027,-1.84799,-0.4416899999999999,0.037900000000000045,0.89794,-0.08344170000000001,-1.3498999999999999
13.009999999999991,-1.84359,-0.4416399999999999,0.03950000000000009,0.89804,-0.091425,-1.2746
13.050000000000011,-1.84049,-0.44240999999999997,0.03849999999999998,0.89724,-0.099424,-1.2002000000000002
13.100000000000023,-1.83749,-0.44317999999999996,0.03750000000000009,0.8965399999999999,-0.10742399999999999,-1.1258
13.140000000000043,-1.83429,-0.4434699999999999,0.038000000000000034,0.89534,-0.115735,-1.0516999999999999
13.180000000000007,-1.83119,-0.44375999999999993,0.03839999999999999,0.8942399999999999,-0.12404599999999999,-0.9775999999999998
13.220000000000027,-1.82779,-0.44523999999999997,0.03770000000000007,0.89314,-0.131776,-0.9039999999999999
13.259999999999991,-1.82439,-0.44670999999999994,0.03699999999999992,0.89194,-0.139507,-0.8304
13.310000000000002,-1.8207900000000001,-0.44723999999999997,0.036699999999999955,0.8906400000000001,-0.147869,-0.7565
13.350000000000023,-1.81709,-0.44777999999999996,0.0363,0.88924,-0.15622999999999998,-0.6827000000000001
13.390000000000043,-1.81369,-0.44919,0.03600000000000003,0.8860399999999999,-0.163144,-0.6080999999999999
13.430000000000007,-1.81029,-0.45058999999999994,0.035600000000000076,0.8828400000000001,-0.170058,-0.5333999999999999
13.470000000000027,-1.8063900000000002,-0.45185,0.03550000000000009,0.87974,-0.17717,-0.4598
13.509999999999991,-1.8024900000000001,-0.45309999999999995,0.0354000000000001,0.8767400000000001,-0.18428,-0.3862000000000001
13.560000000000002,-1.7985900000000001,-0.45403999999999994,0.034499999999999975,0.87494,-0.19347999999999999,-0.31320000000000014
