Time,Surge,Sway,Heave,Roll,Pitch,Yaw
444.32000000000005,0.054259999999999975,0.16622000000000003,0.03600000000000003,-0.0014199999999999768,0.089937,0.06020000000000003
444.32000000000005,0.05557999999999996,0.16573000000000004,0.03729999999999989,-0.0018099999999999783,0.089517,0.06040000000000001
444.41999999999996,0.056889999999999996,0.16525,0.03859999999999997,-0.0021999999999999797,0.089097,0.06059999999999999
444.41999999999996,0.057989999999999986,0.16444000000000003,0.039899999999999824,-0.0026499999999999857,0.088687,0.06040000000000001
444.5200000000001,0.059099999999999986,0.16362,0.041099999999999914,-0.0030999999999999917,0.088267,0.06020000000000003
444.5200000000001,0.06012000000000001,0.16281999999999996,0.04249999999999998,-0.003679999999999961,0.08816700000000001,0.06040000000000001
444.5200000000001,0.06114999999999998,0.16201999999999994,0.04389999999999983,-0.004269999999999996,0.08806699999999999,0.06059999999999999
444.62,0.06245999999999996,0.16132999999999997,0.045299999999999896,-0.004589999999999983,0.08741700000000001,0.0605
444.62,0.06377,0.16064,0.046599999999999975,-0.00489999999999996,0.086767,0.06040000000000001
444.7199999999999,0.06492999999999999,0.15973000000000004,0.04820000000000002,-0.005299999999999971,0.086777,0.06010000000000004
444.7199999999999,0.06607999999999997,0.15881999999999996,0.049799999999999844,-0.005689999999999973,0.086777,0.059800000000000075
444.7199999999999,0.06709999999999999,0.15803999999999996,0.05119999999999991,-0.00603999999999999,0.086467,0.06020000000000003
444.82000000000005,0.06812000000000001,0.15725,0.05249999999999999,-0.006390000000000007,0.086157,0.060699999999999976
444.82000000000005,0.06928999999999996,0.15630999999999995,0.05410000000000004,-0.007569999999999966,0.085877,0.0605
444.91999999999996,0.07045999999999997,0.15535999999999994,0.05569999999999986,-0.00874999999999998,0.08559699999999999,0.06020000000000003
444.91999999999996,0.07155,0.15459,0.05709999999999993,-0.00874999999999998,0.084967,0.06010000000000004
445.0200000000001,0.07262999999999997,0.15381999999999996,0.058599999999999985,-0.00873999999999997,0.084327,0.06010000000000004
445.0200000000001,0.07377,0.1533,0.059599999999999875,-0.00925999999999999,0.08367700000000002,0.06040000000000001
445.0200000000001,0.07489999999999997,0.15278000000000003,0.060699999999999976,-0.009770000000000001,0.083017,0.060699999999999976
445.12,0.07600000000000001,0.15242,0.06199999999999983,-0.010029999999999983,0.08236700000000001,0.060899999999999954
445.12,0.07708999999999999,0.15205000000000002,0.06329999999999991,-0.010289999999999966,0.08170700000000002,0.06109999999999993
445.2199999999999,0.07816000000000001,0.15091,0.06469999999999998,-0.010429999999999995,0.081437,0.06099999999999994
445.2199999999999,0.07923999999999998,0.14976,0.06599999999999984,-0.010559999999999958,0.081167,0.060899999999999954
445.2199999999999,0.08026,0.14873999999999998,0.0673999999999999,-0.011129999999999973,0.08090699999999999,0.06109999999999993
445.32000000000005,0.08127999999999996,0.14771,0.06869999999999998,-0.011689999999999978,0.08065699999999999,0.06129999999999991
445.32000000000005,0.08261999999999997,0.14678999999999998,0.07009999999999983,-0.012409999999999977,0.080297,0.06180000000000008
445.41999999999996,0.08394999999999997,0.14586999999999994,0.07139999999999991,-0.013129999999999975,0.079937,0.06230000000000002
445.41999999999996,0.08485999999999999,0.14485000000000003,0.0726,-0.013830000000000009,0.07905,0.062100000000000044
445.5200000000001,0.08577000000000001,0.14383999999999997,0.07379999999999987,-0.014519999999999977,0.078161,0.06180000000000008
445.5200000000001,0.08715,0.14290000000000003,0.0754999999999999,-0.015559999999999963,0.07776899999999999,0.0625
445.5200000000001,0.08851999999999999,0.14197000000000004,0.07719999999999994,-0.016600000000000004,0.07737799999999999,0.06319999999999992
445.62,0.08953,0.14117999999999997,0.07819999999999983,-0.01682,0.07659700000000001,0.06309999999999993
445.62,0.09054999999999996,0.14039000000000001,0.07929999999999993,-0.01704,0.07581600000000001,0.06299999999999994
445.7199999999999,0.09188999999999997,0.13946999999999998,0.08050000000000002,-0.017279999999999962,0.074998,0.06370000000000009
445.7199999999999,0.09322999999999998,0.13854999999999995,0.08169999999999988,-0.01751999999999998,0.07417900000000001,0.06440000000000001
445.7199999999999,0.09422999999999998,0.13778,0.08299999999999996,-0.01821999999999996,0.07365200000000001,0.06440000000000001
445.82000000000005,0.09522999999999998,0.13702000000000003,0.08419999999999983,-0.018930000000000002,0.07312400000000001,0.06430000000000002
445.82000000000005,0.09637999999999997,0.13568999999999998,0.08539999999999992,-0.01987,0.07257699999999999,0.0645
445.91999999999996,0.09753,0.13436000000000003,0.0867,-0.020820000000000005,0.07203,0.06459999999999999
445.91999999999996,0.09870000000000001,0.13354999999999995,0.08789999999999987,-0.021679999999999977,0.071672,0.06479999999999997
446.0200000000001,0.09986,0.13273000000000001,0.08909999999999996,-0.022540000000000004,0.071313,0.06499999999999995
446.0200000000001,0.10031999999999996,0.13188999999999995,0.08999999999999986,-0.02295999999999998,0.07088399999999999,0.06499999999999995
446.0200000000001,0.10078999999999999,0.13104000000000005,0.09089999999999998,-0.023379999999999956,0.070455,0.06509999999999994
446.12,0.10219,0.12990999999999997,0.09179999999999988,-0.024239999999999984,0.069949,0.06509999999999994
446.12,0.10359999999999997,0.12876999999999994,0.0928,-0.02509,0.06944299999999999,0.06499999999999995
446.2199999999999,0.10443999999999998,0.12785000000000002,0.09349999999999992,-0.025529999999999997,0.06860799999999999,0.06519999999999992
446.2199999999999,0.10527999999999998,0.12693,0.09419999999999984,-0.025980000000000003,0.06777200000000001,0.06529999999999991
446.32000000000005,0.10619999999999996,0.12639999999999996,0.09509999999999996,-0.02627999999999997,0.06702799999999999,0.06529999999999991
