Time,Surge,Sway,Heave,Roll,Pitch,Yaw
910.07,0.06445999999999999,0.5946099999999999,0.0045999999999999375,-0.07332999999999998,-0.02513000000000004,0.07420000000000004
910.07,0.06333000000000003,0.59511,0.0047999999999999154,-0.07330999999999999,-0.02460000000000001,0.07400000000000007
910.07,0.062200000000000005,0.59561,0.004999999999999893,-0.07327999999999998,-0.024070000000000036,0.07390000000000008
910.17,0.06145000000000003,0.59551,0.005199999999999871,-0.07358999999999999,-0.023900000000000032,0.07420000000000004
910.17,0.060700000000000004,0.59541,0.005399999999999849,-0.0739,-0.02372000000000002,0.0746
910.2700000000001,0.059459999999999985,0.59581,0.005900000000000016,-0.07418999999999998,-0.022220000000000018,0.0746
910.2700000000001,0.05821000000000001,0.5963099999999999,0.006399999999999961,-0.07447999999999999,-0.020720000000000016,0.0746
910.37,0.057380000000000014,0.5967099999999999,0.006000000000000005,-0.07437999999999997,-0.021210000000000007,0.07469999999999999
910.37,0.05655000000000002,0.59711,0.005699999999999816,-0.07428999999999997,-0.021710000000000007,0.07469999999999999
910.37,0.05560000000000001,0.59761,0.005699999999999816,-0.07444999999999999,-0.021650000000000003,0.07469999999999999
910.4699999999999,0.054660000000000014,0.5981099999999999,0.005699999999999816,-0.07461999999999999,-0.021580000000000044,0.07469999999999999
910.4699999999999,0.05399000000000001,0.5981099999999999,0.005699999999999816,-0.07462999999999997,-0.021220000000000017,0.07450000000000001
910.57,0.053309999999999996,0.5981099999999999,0.005699999999999816,-0.07463999999999998,-0.02085999999999999,0.07440000000000002
910.57,0.05267000000000002,0.5984099999999999,0.005699999999999816,-0.07445999999999997,-0.021529999999999994,0.07430000000000003
910.67,0.05201999999999998,0.5987099999999999,0.005599999999999827,-0.07427999999999998,-0.022199999999999998,0.07430000000000003
910.67,0.050820000000000004,0.59901,0.006000000000000005,-0.07480999999999999,-0.020930000000000004,0.07380000000000009
910.67,0.04963000000000001,0.59931,0.006399999999999961,-0.07534999999999997,-0.01965,0.07320000000000015
910.7700000000001,0.04871,0.59961,0.006399999999999961,-0.07492999999999997,-0.020060000000000022,0.07300000000000018
910.7700000000001,0.04779,0.5999099999999999,0.006399999999999961,-0.07450999999999999,-0.020470000000000044,0.07290000000000019
910.87,0.04629,0.6000099999999999,0.006699999999999928,-0.07486999999999999,-0.01876,0.07330000000000014
910.87,0.044800000000000006,0.6001099999999999,0.006999999999999895,-0.07522999999999999,-0.01706000000000002,0.07360000000000011
910.87,0.04447000000000001,0.6001099999999999,0.006899999999999906,-0.07508999999999999,-0.01805000000000001,0.07380000000000009
910.9699999999999,0.04414000000000001,0.6002099999999999,0.006699999999999928,-0.07494999999999999,-0.01904,0.07390000000000008
910.9699999999999,0.043800000000000006,0.6004099999999999,0.006599999999999939,-0.07482999999999998,-0.01976,0.07380000000000009
911.07,0.043450000000000016,0.6007099999999999,0.006399999999999961,-0.07471999999999998,-0.020479999999999998,0.0737000000000001
911.07,0.04215000000000002,0.6008099999999998,0.006999999999999895,-0.07494999999999999,-0.018890000000000018,0.07350000000000012
911.17,0.040840000000000015,0.6009099999999998,0.007599999999999829,-0.07517999999999997,-0.017300000000000038,0.07330000000000014
911.17,0.04007000000000002,0.60151,0.007299999999999862,-0.07468999999999998,-0.018010000000000026,0.07290000000000019
911.17,0.0393,0.6021099999999999,0.006999999999999895,-0.07419999999999999,-0.018720000000000014,0.07250000000000001
911.2700000000001,0.03844,0.6021099999999999,0.00649999999999995,-0.07477999999999999,-0.018730000000000024,0.07279999999999998
911.2700000000001,0.03758,0.6021099999999999,0.006000000000000005,-0.07535999999999998,-0.018750000000000044,0.07300000000000018
911.37,0.036610000000000004,0.6025099999999999,0.005699999999999816,-0.07518999999999998,-0.018400000000000027,0.07269999999999999
911.37,0.035640000000000005,0.6029099999999998,0.005499999999999838,-0.07502999999999999,-0.01805000000000001,0.07240000000000002
911.37,0.03506000000000001,0.60311,0.00529999999999986,-0.07528999999999997,-0.01878000000000002,0.07250000000000001
911.4699999999999,0.03448000000000001,0.60341,0.005099999999999882,-0.07554999999999998,-0.019510000000000027,0.07269999999999999
911.4699999999999,0.033299999999999996,0.60311,0.005599999999999827,-0.07560999999999998,-0.018430000000000002,0.07310000000000016
911.57,0.03212000000000001,0.6029099999999998,0.006099999999999994,-0.07566999999999999,-0.017350000000000032,0.07350000000000012
911.57,0.031799999999999995,0.6027099999999999,0.006000000000000005,-0.07581999999999997,-0.01906000000000002,0.07330000000000014
911.67,0.03147,0.6026099999999999,0.005799999999999805,-0.07596999999999998,-0.02078000000000002,0.07300000000000018
911.67,0.030370000000000008,0.6025099999999999,0.006199999999999983,-0.07610999999999998,-0.01930000000000004,0.07300000000000018
911.67,0.029260000000000008,0.6023099999999999,0.00649999999999995,-0.07624999999999998,-0.017820000000000003,0.07300000000000018
911.7700000000001,0.02878,0.6025099999999999,0.00649999999999995,-0.07599999999999998,-0.018589999999999995,0.0726
911.7700000000001,0.02829000000000001,0.6027099999999999,0.006399999999999961,-0.07573999999999997,-0.019360000000000044,0.07220000000000004
911.87,0.02672000000000002,0.6028099999999998,0.006599999999999939,-0.07591999999999999,-0.01804,0.07220000000000004
911.87,0.025150000000000006,0.6029099999999998,0.006699999999999928,-0.07608999999999999,-0.016710000000000003,0.07230000000000003
911.87,0.024120000000000003,0.60311,0.00649999999999995,-0.07580999999999999,-0.016589999999999994,0.07240000000000002
911.9699999999999,0.02309,0.60331,0.006299999999999972,-0.07552999999999999,-0.01647000000000004,0.07240000000000002
911.9699999999999,0.022180000000000005,0.60331,0.006199999999999983,-0.07549999999999998,-0.016740000000000033,0.07240000000000002
912.07,0.02127000000000001,0.60331,0.006199999999999983,-0.07546999999999998,-0.017010000000000025,0.07230000000000003
912.07,0.020449999999999996,0.60331,0.005799999999999805,-0.07590999999999998,-0.017259999999999998,0.07240000000000002
912.17,0.01962,0.60331,0.005499999999999838,-0.07634999999999997,-0.017510000000000026,0.07250000000000001
912.17,0.01876,0.60341,0.005499999999999838,-0.07598999999999997,-0.017220000000000013,0.07220000000000004
912.17,0.0179,0.60361,0.005499999999999838,-0.07563999999999999,-0.01691999999999999,0.07200000000000006
912.2700000000001,0.01743,0.60361,0.005499999999999838,-0.07558999999999999,-0.01802999999999999,0.07240000000000002
912.2700000000001,0.016960000000000003,0.60371,0.005499999999999838,-0.07553999999999997,-0.019130000000000036,0.07290000000000019
912.37,0.01583000000000001,0.60361,0.005499999999999838,-0.07563999999999999,-0.01830000000000004,0.0726
912.37,0.014700000000000019,0.60351,0.005599999999999827,-0.07572999999999999,-0.01746000000000003,0.07230000000000003
912.37,0.013660000000000005,0.60351,0.006000000000000005,-0.07590999999999998,-0.01682,0.07250000000000001
912.4699999999999,0.012630000000000002,0.60341,0.00649999999999995,-0.07607999999999998,-0.016180000000000028,0.07269999999999999
912.4699999999999,0.012090000000000017,0.60341,0.005900000000000016,-0.07572999999999999,-0.017500000000000016,0.07240000000000002
912.57,0.011550000000000005,0.60331,0.005399999999999849,-0.07538999999999998,-0.018809999999999993,0.07210000000000005
912.57,0.010360000000000008,0.60321,0.005499999999999838,-0.07515999999999998,-0.018250000000000044,0.07190000000000007
912.67,0.009180000000000021,0.60321,0.005699999999999816,-0.07492999999999997,-0.01769000000000004,0.0717000000000001
912.67,0.00818000000000002,0.6029099999999998,0.006000000000000005,-0.07503999999999997,-0.016990000000000005,0.07210000000000005
912.67,0.00718000000000002,0.6026099999999999,0.006299999999999972,-0.07515,-0.016300000000000037,0.07240000000000002
912.7700000000001,0.006190000000000001,0.6029099999999998,0.005900000000000016,-0.07508999999999999,-0.016770000000000007,0.07220000000000004
912.7700000000001,0.00519,0.60321,0.005499999999999838,-0.07503999999999997,-0.017240000000000033,0.07200000000000006
912.87,0.004580000000000001,0.60331,0.00529999999999986,-0.07472999999999999,-0.017270000000000008,0.0717000000000001
912.87,0.003960000000000019,0.60331,0.005199999999999871,-0.07441999999999999,-0.017290000000000028,0.07130000000000014
912.9699999999999,0.0030799999999999994,0.6030099999999998,0.005099999999999882,-0.07476,-0.01702999999999999,0.07150000000000012
912.9699999999999,0.0021899999999999975,0.6026099999999999,0.004999999999999893,-0.07508999999999999,-0.016770000000000007,0.0717000000000001
912.9699999999999,0.0014399999999999968,0.6026099999999999,0.004899999999999904,-0.07446999999999998,-0.016680000000000028,0.07150000000000012
913.07,0.0006800000000000139,0.6026099999999999,0.0046999999999999265,-0.07383999999999999,-0.016589999999999994,0.07120000000000015
913.07,0.0,0.6026099999999999,0.0045999999999999375,-0.07402999999999998,-0.017490000000000006,0.07130000000000014
913.17,-0.0006700000000000039,0.6026099999999999,0.0043999999999999595,-0.07420999999999997,-0.018390000000000017,0.07130000000000014
913.17,-0.0016199999999999826,0.6024099999999999,0.0044999999999999485,-0.07411999999999999,-0.017640000000000045,0.07140000000000013
913.17,-0.002569999999999989,0.6022099999999999,0.0044999999999999485,-0.07403999999999997,-0.016890000000000016,0.07140000000000013
913.2700000000001,-0.0031799999999999884,0.60181,0.0039000000000000146,-0.07381999999999997,-0.017990000000000006,0.0717000000000001
913.2700000000001,-0.003789999999999988,0.60151,0.0032999999999998586,-0.07360999999999998,-0.019089999999999996,0.07200000000000006
913.37,-0.005369999999999986,0.60151,0.0039000000000000146,-0.07387999999999997,-0.016910000000000036,0.07130000000000014
913.37,-0.006949999999999984,0.60151,0.0044999999999999485,-0.07415,-0.01472000000000001,0.0706
913.4699999999999,-0.00716,0.60161,0.0036999999999998145,-0.07325999999999999,-0.01655000000000001,0.07020000000000004
913.4699999999999,-0.007359999999999978,0.60171,0.0028999999999999027,-0.07237999999999997,-0.018369999999999997,0.06980000000000008
913.4699999999999,-0.008559999999999984,0.60141,0.0031999999999998696,-0.07275999999999999,-0.01691999999999999,0.06990000000000007
913.57,-0.009749999999999981,0.60121,0.0034999999999998366,-0.07313999999999998,-0.01546000000000003,0.06990000000000007
913.57,-0.010339999999999988,0.60141,0.0030999999999998806,-0.07287999999999997,-0.01633000000000001,0.06990000000000007
913.67,-0.010940000000000005,0.60171,0.0025999999999999357,-0.07261999999999999,-0.017199999999999993,0.07000000000000006
913.67,-0.01196999999999998,0.60141,0.0028999999999999027,-0.07201999999999997,-0.01608000000000004,0.0696000000000001
913.67,-0.012999999999999984,0.60111,0.0030999999999998806,-0.07143,-0.014970000000000039,0.06930000000000014
913.7700000000001,-0.013999999999999985,0.6008099999999998,0.0026999999999999247,-0.07092999999999999,-0.014940000000000009,0.06920000000000015
913.7700000000001,-0.014999999999999986,0.6005099999999999,0.0022999999999999687,-0.07042999999999999,-0.014910000000000034,0.06920000000000015
913.87,-0.015469999999999984,0.6000099999999999,0.0026999999999999247,-0.07035999999999998,-0.01485000000000003,0.06890000000000018
913.87,-0.01593,0.59951,0.0029999999999998916,-0.07028999999999999,-0.014790000000000025,0.0685
913.9699999999999,-0.01693,0.59961,0.0027999999999999137,-0.06987999999999997,-0.015030000000000043,0.06830000000000003
913.9699999999999,-0.01791999999999999,0.59981,0.0024999999999999467,-0.06946999999999998,-0.015270000000000006,0.06800000000000006
913.9699999999999,-0.01876,0.59931,0.0021999999999999797,-0.06923999999999997,-0.015140000000000042,0.06790000000000007
914.07,-0.01959999999999998,0.5989099999999998,0.0020000000000000018,-0.06900999999999999,-0.015010000000000023,0.06780000000000008
914.07,-0.020320000000000005,0.5986099999999999,0.0011999999999998678,-0.06881999999999999,-0.015479999999999994,0.0677000000000001
914.17,-0.021040000000000003,0.5983099999999999,0.0004999999999999449,-0.06863999999999998,-0.01595000000000002,0.06750000000000012
914.17,-0.021809999999999996,0.5984099999999999,0.0005999999999999339,-0.06807999999999997,-0.015710000000000002,0.06740000000000013
914.17,-0.02257999999999999,0.5985099999999999,0.0005999999999999339,-0.06751999999999997,-0.01547000000000004,0.06720000000000015
914.2700000000001,-0.023370000000000002,0.5985099999999999,0.00019999999999997797,-0.06710999999999998,-0.015979999999999994,0.06669999999999998
914.2700000000001,-0.024159999999999987,0.5984099999999999,-0.00019999999999997797,-0.06669999999999998,-0.016479999999999995,0.06620000000000004
914.37,-0.024969999999999992,0.5980099999999999,-0.000300000000000189,-0.06631999999999999,-0.01605000000000001,0.06620000000000004
914.37,-0.025769999999999987,0.59771,-0.000500000000000167,-0.06593999999999997,-0.015630000000000033,0.06610000000000005
914.4699999999999,-0.02729999999999999,0.59711,9.999999999998899e-05,-0.06603999999999999,-0.013610000000000011,0.06580000000000008
914.4699999999999,-0.028829999999999995,0.5966099999999999,0.0006999999999999229,-0.06613999999999998,-0.011590000000000045,0.06540000000000012
914.4699999999999,-0.02936999999999998,0.5964099999999999,0.0006999999999999229,-0.06572999999999998,-0.011410000000000031,0.06510000000000016
914.57,-0.029909999999999992,0.5962099999999999,0.0006999999999999229,-0.06532999999999997,-0.011230000000000018,0.06479999999999997
914.57,-0.031159999999999993,0.59581,0.0005999999999999339,-0.06465999999999997,-0.01042000000000004,0.0645
914.67,-0.032409999999999994,0.59541,0.0005999999999999339,-0.06397999999999998,-0.009620000000000017,0.06430000000000002
914.67,-0.03281999999999999,0.59501,9.999999999998899e-05,-0.06405,-0.010310000000000041,0.06380000000000008
914.7700000000001,-0.03323999999999999,0.5946099999999999,-0.000500000000000167,-0.06411,-0.01100000000000001,0.06340000000000012
914.7700000000001,-0.03381999999999999,0.5944099999999999,-0.000700000000000145,-0.06389999999999996,-0.011929999999999996,0.06330000000000013
914.7700000000001,-0.034409999999999996,0.5942099999999999,-0.0009000000000001229,-0.06368999999999997,-0.012860000000000038,0.06330000000000013
914.87,-0.035640000000000005,0.5941099999999999,-0.000600000000000156,-0.06313999999999997,-0.011649999999999994,0.06300000000000017
914.87,-0.036860000000000004,0.5941099999999999,-0.000300000000000189,-0.06259999999999999,-0.010440000000000005,0.06269999999999998
914.9699999999999,-0.03747,0.59381,-0.0009000000000001229,-0.06235999999999997,-0.010599999999999998,0.06300000000000017
914.9699999999999,-0.03806999999999999,0.59351,-0.0014000000000000679,-0.06211999999999995,-0.010750000000000037,0.06330000000000013
914.9699999999999,-0.03905,0.59331,-0.0016000000000000458,-0.06186999999999998,-0.01086999999999999,0.06279999999999997
915.07,-0.04002999999999998,0.59311,-0.0018000000000000238,-0.06161,-0.01099,0.06240000000000001
915.07,-0.04088,0.5929099999999998,-0.0014000000000000679,-0.06148999999999999,-0.009649999999999992,0.06240000000000001
915.17,-0.04172999999999999,0.5926099999999999,-0.001100000000000101,-0.06136999999999998,-0.008319999999999994,0.06240000000000001
915.17,-0.04238999999999998,0.5921099999999999,-0.0016000000000000458,-0.06115999999999999,-0.009140000000000037,0.06220000000000003
915.2700000000001,-0.043050000000000005,0.59161,-0.0020999999999999908,-0.060950000000000004,-0.009970000000000034,0.062000000000000055
915.2700000000001,-0.044279999999999986,0.59141,-0.0020000000000000018,-0.06047999999999998,-0.009120000000000017,0.06170000000000009
915.2700000000001,-0.045520000000000005,0.59121,-0.0019000000000000128,-0.06,-0.00827,0.06130000000000013
915.37,-0.04615,0.5906099999999999,-0.0018000000000000238,-0.05986999999999998,-0.007920000000000038,0.06180000000000008
915.37,-0.04676999999999998,0.5901099999999999,-0.0017000000000000348,-0.05974999999999997,-0.007580000000000031,0.06220000000000003
915.4699999999999,-0.04790999999999998,0.58971,-0.0017000000000000348,-0.05974999999999997,-0.007209999999999994,0.0616000000000001
915.4699999999999,-0.04904999999999998,0.58931,-0.0017000000000000348,-0.05975999999999998,-0.006850000000000023,0.061000000000000165
915.4699999999999,-0.04984999999999998,0.5884099999999999,-0.0012000000000000899,-0.059569999999999956,-0.005659999999999998,0.06140000000000012
915.57,-0.05065999999999998,0.58751,-0.000700000000000145,-0.05939,-0.0044800000000000395,0.06170000000000009
915.57,-0.05087999999999998,0.58761,-0.0014000000000000679,-0.058620000000000005,-0.006390000000000007,0.06130000000000013
915.67,-0.05110999999999999,0.58761,-0.0021999999999999797,-0.05785999999999997,-0.00831000000000004,0.060900000000000176
915.67,-0.05184999999999998,0.58711,-0.0030000000000001137,-0.05756,-0.00938,0.06059999999999999
915.7700000000001,-0.05259,0.5866099999999999,-0.0038000000000000256,-0.05726999999999999,-0.010450000000000015,0.06040000000000001
915.7700000000001,-0.053169999999999995,0.5866099999999999,-0.0040999999999999925,-0.05720999999999998,-0.01038,0.06000000000000005
915.7700000000001,-0.05373999999999998,0.5867099999999998,-0.0044000000000001815,-0.05713999999999997,-0.010319999999999996,0.0596000000000001
915.87,-0.054650000000000004,0.5861099999999999,-0.0043000000000001926,-0.056869999999999976,-0.009720000000000006,0.059800000000000075
915.87,-0.05556,0.58551,-0.0041999999999999815,-0.056609999999999994,-0.009120000000000017,0.06010000000000004
915.9699999999999,-0.05704999999999999,0.58531,-0.0038000000000000256,-0.05570999999999998,-0.007390000000000008,0.05920000000000014
915.9699999999999,-0.05853999999999998,0.58511,-0.0033000000000000806,-0.05481999999999998,-0.005670000000000008,0.05840000000000001
915.9699999999999,-0.05903999999999998,0.5845099999999999,-0.0037000000000000366,-0.05446000000000001,-0.00655,0.058599999999999985
916.07,-0.05953,0.5840099999999999,-0.0041999999999999815,-0.05410999999999999,-0.007420000000000038,0.058800000000000185
916.07,-0.06061,0.58311,-0.0038000000000000256,-0.05432999999999999,-0.006200000000000039,0.058599999999999985
916.17,-0.061679999999999985,0.5823099999999999,-0.0035000000000000586,-0.05456,-0.00498000000000004,0.05840000000000001
916.17,-0.06244999999999998,0.5819099999999999,-0.0033000000000000806,-0.05407999999999996,-0.004720000000000002,0.05810000000000004
916.2700000000001,-0.06322,0.58161,-0.0030000000000001137,-0.05359999999999998,-0.0044600000000000195,0.05790000000000006
916.2700000000001,-0.06417,0.58091,-0.0030000000000001137,-0.05338999999999999,-0.0037000000000000366,0.057700000000000085
916.2700000000001,-0.06511999999999998,0.5803099999999999,-0.0030000000000001137,-0.05318999999999996,-0.0029300000000000437,0.05750000000000011
916.37,-0.06594999999999998,0.5801099999999999,-0.0032000000000000917,-0.05321999999999999,-0.002860000000000029,0.057800000000000074
916.37,-0.06677,0.5799099999999999,-0.0034000000000000696,-0.053259999999999974,-0.0028000000000000247,0.05800000000000005
916.4699999999999,-0.06775,0.57951,-0.0036000000000000476,-0.05260999999999999,-0.0022600000000000398,0.05790000000000006
916.4699999999999,-0.06874,0.57911,-0.0038000000000000256,-0.051960000000000006,-0.0017300000000000093,0.057700000000000085
916.4699999999999,-0.06896,0.5786099999999998,-0.0046000000000001595,-0.05134,-0.0033500000000000196,0.057600000000000096
916.57,-0.06919,0.5780099999999999,-0.005400000000000071,-0.05071999999999999,-0.00497000000000003,0.05740000000000012
916.57,-0.07033999999999999,0.5778099999999999,-0.0052000000000000934,-0.050570000000000004,-0.0040300000000000336,0.05700000000000016
916.67,-0.07149,0.57751,-0.0049000000000001265,-0.050409999999999955,-0.003090000000000037,0.056599999999999984
916.67,-0.07230999999999999,0.57691,-0.0047000000000001485,-0.04976999999999998,-0.0024100000000000232,0.05620000000000003
916.7700000000001,-0.07313999999999998,0.5762099999999999,-0.0045000000000001705,-0.04912,-0.0017400000000000193,0.05570000000000008
916.7700000000001,-0.07391999999999999,0.5759099999999999,-0.0046000000000001595,-0.04910999999999999,-0.0023000000000000242,0.055400000000000116
916.7700000000001,-0.07470999999999998,0.5757099999999999,-0.0048000000000001375,-0.04909999999999998,-0.002860000000000029,0.05500000000000016
916.87,-0.07626999999999999,0.57501,-0.0043000000000001926,-0.04843999999999998,-0.00028000000000000247,0.05500000000000016
916.87,-0.07783,0.5743099999999999,-0.0039000000000000146,-0.04777999999999999,0.0022999999999999687,0.05490000000000017
916.9699999999999,-0.07866999999999999,0.57321,-0.0041999999999999815,-0.047850000000000004,0.0023299999999999987,0.05480000000000018
916.9699999999999,-0.07951,0.5721099999999999,-0.0046000000000001595,-0.04792999999999997,0.0023699999999999832,0.05469999999999997
917.07,-0.07989999999999998,0.57151,-0.0050000000000001155,-0.04787999999999998,0.0007800000000000029,0.05520000000000014
917.07,-0.08028999999999999,0.57091,-0.00550000000000006,-0.047839999999999994,-0.0008100000000000329,0.05570000000000008
917.07,-0.08146999999999999,0.5706099999999998,-0.0050000000000001155,-0.04735999999999996,0.0014399999999999968,0.05510000000000015
917.17,-0.08263999999999999,0.5704099999999999,-0.0045000000000001705,-0.04688999999999999,0.003699999999999981,0.05459999999999998
917.17,-0.08338,0.5700099999999999,-0.0045000000000001705,-0.04642999999999997,0.0036399999999999766,0.05390000000000006
917.2700000000001,-0.08410999999999999,0.56961,-0.0045000000000001705,-0.045979999999999965,0.003579999999999972,0.053300000000000125
917.2700000000001,-0.08493999999999999,0.56881,-0.0043000000000001926,-0.04594999999999999,0.0040699999999999625,0.0535000000000001
917.2700000000001,-0.08578,0.5680099999999999,-0.0041999999999999815,-0.04592999999999997,0.004569999999999963,0.05360000000000009
917.37,-0.08685,0.56711,-0.0041999999999999815,-0.04581999999999997,0.005280000000000007,0.0535000000000001
917.37,-0.08790999999999999,0.5662099999999999,-0.0040999999999999925,-0.04571999999999998,0.005979999999999985,0.053400000000000114
917.4699999999999,-0.08829,0.56531,-0.0046000000000001595,-0.04519999999999996,0.005330000000000001,0.053300000000000125
917.4699999999999,-0.08868,0.5644099999999999,-0.0050000000000001155,-0.04468,0.004679999999999962,0.053300000000000125
917.57,-0.08971,0.5639099999999999,-0.0046000000000001595,-0.04413999999999996,0.005839999999999956,0.053400000000000114
917.57,-0.09075,0.56351,-0.0041999999999999815,-0.04359999999999997,0.007000000000000006,0.0535000000000001
917.57,-0.09136,0.5626099999999998,-0.0044000000000001815,-0.04341999999999996,0.006679999999999964,0.05300000000000016
917.67,-0.09197,0.5617099999999999,-0.0047000000000001485,-0.043249999999999955,0.006369999999999987,0.05259999999999998
917.67,-0.09305,0.56101,-0.0043000000000001926,-0.04302,0.007969999999999977,0.0524
917.7700000000001,-0.09412999999999999,0.5604099999999999,-0.0039000000000000146,-0.042789999999999995,0.009569999999999967,0.052200000000000024
917.7700000000001,-0.09487,0.5598099999999999,-0.0037000000000000366,-0.04260999999999998,0.009039999999999992,0.052200000000000024
917.7700000000001,-0.09562,0.55921,-0.0036000000000000476,-0.04242999999999997,0.008519999999999972,0.052100000000000035
917.87,-0.09560999999999999,0.5586099999999998,-0.0040999999999999925,-0.041529999999999956,0.007309999999999983,0.052100000000000035
917.87,-0.09560999999999999,0.5580099999999999,-0.0045000000000001705,-0.04063,0.006110000000000004,0.052000000000000046
917.9699999999999,-0.09657999999999999,0.5578099999999999,-0.0044000000000001815,-0.03977999999999998,0.006639999999999979,0.052000000000000046
917.9699999999999,-0.09755,0.5576099999999999,-0.0044000000000001815,-0.038939999999999975,0.007179999999999964,0.05190000000000006
918.07,-0.09874,0.5562099999999999,-0.0043000000000001926,-0.039349999999999996,0.008409999999999973,0.052000000000000046
918.07,-0.09992699999999999,0.55481,-0.0041999999999999815,-0.03975999999999996,0.009639999999999982,0.052200000000000024
918.07,-0.100199,0.5542099999999999,-0.0045000000000001705,-0.03926999999999997,0.00878000000000001,0.05160000000000009
918.17,-0.10047099999999999,0.5537099999999999,-0.0048000000000001375,-0.03876999999999997,0.007929999999999993,0.051100000000000145
918.17,-0.10098099999999999,0.55311,-0.0048000000000001375,-0.03850999999999999,0.00811999999999996,0.05080000000000018
918.2700000000001,-0.10149199999999999,0.5525099999999998,-0.0047000000000001485,-0.038239999999999996,0.008299999999999974,0.0504
918.2700000000001,-0.10257899999999999,0.55151,-0.0046000000000001595,-0.03797999999999996,0.009009999999999962,0.05080000000000018
918.2700000000001,-0.103666,0.5505099999999998,-0.0044000000000001815,-0.037719999999999976,0.009720000000000006,0.051100000000000145
918.37,-0.10439299999999999,0.5498099999999999,-0.0040999999999999925,-0.03758999999999996,0.01047999999999999,0.05069999999999997
918.37,-0.10512099999999999,0.54911,-0.0038000000000000256,-0.03747,0.011249999999999982,0.0504
918.4699999999999,-0.105721,0.54871,-0.0041999999999999815,-0.036609999999999976,0.010509999999999964,0.049900000000000055
918.4699999999999,-0.10632199999999999,0.5483099999999999,-0.0047000000000001485,-0.035750000000000004,0.009779999999999955,0.0495000000000001
918.57,-0.10688299999999999,0.54721,-0.0043000000000001926,-0.03536,0.009519999999999973,0.04940000000000011
918.57,-0.107444,0.5460099999999999,-0.0040000000000000036,-0.034979999999999956,0.00927,0.04940000000000011
918.57,-0.10814099999999999,0.5459099999999999,-0.0043000000000001926,-0.034589999999999954,0.008809999999999985,0.048699999999999966
918.67,-0.10883699999999999,0.5459099999999999,-0.0046000000000001595,-0.03420000000000001,0.008349999999999969,0.04810000000000003
918.67,-0.10966999999999999,0.54521,-0.0040999999999999925,-0.033889999999999976,0.009569999999999967,0.04800000000000004
918.7700000000001,-0.11050299999999999,0.5444099999999998,-0.0036000000000000476,-0.03358,0.010789999999999966,0.047900000000000054
918.7700000000001,-0.11062999999999999,0.54311,-0.00550000000000006,-0.03312999999999999,0.006979999999999986,0.04830000000000001
918.7700000000001,-0.110757,0.5417099999999999,-0.007300000000000084,-0.03266999999999998,0.003159999999999996,0.04859999999999998
918.87,-0.11228999999999999,0.54121,-0.005600000000000049,-0.032279999999999975,0.007579999999999976,0.04820000000000002
918.87,-0.11382199999999999,0.54061,-0.0038000000000000256,-0.031879999999999964,0.01199,0.047800000000000065
918.9699999999999,-0.114368,0.5397099999999999,-0.0038000000000000256,-0.03198999999999996,0.0121,0.047800000000000065
918.9699999999999,-0.11491499999999999,0.5388,-0.0037000000000000366,-0.03209999999999996,0.012220000000000009,0.047700000000000076
919.07,-0.11487499999999999,0.5373699999999999,-0.00550000000000006,-0.03136,0.00817000000000001,0.047800000000000065
919.07,-0.11483499999999999,0.53593,-0.007200000000000095,-0.03062999999999999,0.0041100000000000025,0.04800000000000004
919.07,-0.11570199999999999,0.53505,-0.00670000000000015,-0.030059999999999976,0.005110000000000003,0.04760000000000009
919.17,-0.11656899999999999,0.53417,-0.006199999999999983,-0.02948999999999996,0.006099999999999994,0.04730000000000012
919.17,-0.11823199999999999,0.53379,-0.0040999999999999925,-0.029559999999999975,0.010179999999999967,0.046900000000000164
919.2700000000001,-0.11989499999999999,0.5334099999999999,-0.0020000000000000018,-0.02962999999999999,0.014259999999999995,0.046499999999999986
919.2700000000001,-0.119583,0.532,-0.0035000000000000586,-0.028649999999999953,0.01044999999999996,0.046900000000000164
919.37,-0.11927099999999999,0.53058,-0.0050000000000001155,-0.027669999999999972,0.006649999999999989,0.04720000000000013
919.37,-0.12001699999999998,0.52972,-0.0050000000000001155,-0.028069999999999984,0.007249999999999979,0.046599999999999975
919.37,-0.120763,0.52887,-0.0049000000000001265,-0.028459999999999985,0.007849999999999968,0.04610000000000003
919.4699999999999,-0.121401,0.52797,-0.0051000000000001044,-0.027939999999999965,0.007919999999999983,0.04610000000000003
919.4699999999999,-0.12204,0.5270699999999999,-0.005300000000000082,-0.02742,0.007979999999999987,0.04610000000000003
919.57,-0.12257399999999999,0.5263199999999999,-0.005400000000000071,-0.027099999999999957,0.007369999999999988,0.04610000000000003
919.57,-0.123109,0.5255700000000001,-0.005400000000000071,-0.02676999999999996,0.006759999999999988,0.04620000000000002
919.57,-0.12361699999999999,0.52441,-0.0051000000000001044,-0.026619999999999977,0.006769999999999998,0.04620000000000002
919.67,-0.12412499999999999,0.5232600000000001,-0.0048000000000001375,-0.026469999999999994,0.006769999999999998,0.04620000000000002
919.67,-0.124732,0.5220800000000001,-0.0049000000000001265,-0.02642,0.006830000000000003,0.04580000000000006
919.7700000000001,-0.12533899999999998,0.5208900000000001,-0.0049000000000001265,-0.026370000000000005,0.006890000000000007,0.04540000000000011
919.7700000000001,-0.126295,0.5199,-0.0047000000000001485,-0.025829999999999964,0.00761999999999996,0.04510000000000014
919.87,-0.127251,0.51891,-0.0045000000000001705,-0.02529999999999999,0.008349999999999969,0.04490000000000016
